timestamp,valores
196.00535533757753,-1635.483870967742
197.00538266072846,-1635.483870967742
198.00540998387936,-1635.483870967742
199.00543730703026,-1635.483870967742
200.00546463018117,-1635.483870967742
201.00549195333207,-1635.483870967742
202.00551927648297,-1635.483870967742
203.00554659963387,-1635.483870967742
204.00557392278478,-1635.483870967742
205.00560124593568,-1635.483870967742
206.0056285690866,-1635.483870967742
207.0056558922375,-1635.483870967742
208.00568321538842,-1635.483870967742
209.00571053853932,-1635.483870967742
210.00573786169022,-1635.483870967742
211.00576518484112,-1635.483870967742
212.00579250799203,-1635.483870967742
213.00581983114293,-1635.483870967742
214.00584715429383,-1635.483870967742
215.00587447744476,-1635.483870967742
216.00590180059567,-1635.483870967742
217.00592912374657,-1635.483870967742
218.00595644689747,-1635.483870967742
219.00598377004837,-1635.483870967742
220.00601109319928,-1635.483870967742
221.00603841635018,-1635.483870967742
222.00606573950108,-1635.483870967742
223.00609306265198,-1635.483870967742
224.0061203858029,-1635.483870967742
225.00614770895382,-1635.483870967742
226.00617503210472,-1635.483870967742
227.00620235525562,-1635.483870967742
228.00622967840653,-1635.483870967742
229.00625700155743,-1635.483870967742
230.00628432470833,-1635.483870967742
231.00631164785923,-1635.483870967742
232.00633897101014,-1635.483870967742
233.00636629416104,-1635.483870967742
234.00639361731197,-1635.483870967742
235.00642094046287,-1635.483870967742
236.00644826361378,-1635.483870967742
237.00647558676468,-1635.483870967742
238.00650290991558,-1635.483870967742
239.00653023306648,-1635.483870967742
240.0065575562174,-1635.483870967742
241.0065848793683,-1635.483870967742
242.0066122025192,-1635.483870967742
243.00663952567012,-1635.483870967742
244.00666684882103,-1635.483870967742
245.00669417197193,-1635.483870967742
246.00672149512283,-1635.483870967742
247.00674881827373,-1635.483870967742
248.00677614142464,-1635.483870967742
249.00680346457554,-1635.483870967742
250.00683078772644,-1635.483870967742
251.00685811087735,-1635.483870967742
252.00688543402828,-1635.483870967742
253.00691275717918,-1635.483870967742
254.00694008033008,-1635.483870967742
255.00696740348099,-1635.483870967742
256.0069947266319,-1635.483870967742
257.0070220497828,-1635.483870967742
258.0070493729337,-1635.483870967742
259.0070766960846,-1635.483870967742
260.0071040192355,-1635.483870967742
261.0071313423864,-1635.483870967742
262.0071586655373,-1635.483870967742
263.0071859886882,-1635.483870967742
264.0072133118391,-1635.483870967742
265.00724063499,-1635.483870967742
266.007267958141,-1635.483870967742
267.0072952812919,-1635.483870967742
268.0073226044428,-1635.483870967742
269.0073499275937,-1635.483870967742
270.0073772507446,-1635.483870967742
271.0074045738955,-1635.483870967742
272.0074318970464,-1635.483870967742
273.0074592201973,-1635.483870967742
274.0074865433482,-1635.483870967742
275.0075138664991,-1635.483870967742
276.00754118965,-1635.483870967742
277.0075685128009,-1635.483870967742
278.0075958359518,-1635.483870967742
279.0076231591027,-1635.483870967742
280.0076504822536,-1635.483870967742
281.0076778054045,-1635.483870967742
282.0077051285554,-1635.483870967742
283.0077324517063,-1635.483870967742
284.0077597748573,-1635.483870967742
285.0077870980082,-1635.483870967742
286.0078144211591,-1635.483870967742
287.00784174431,-1635.483870967742
288.0078690674609,-1635.483870967742
289.0078963906118,-1635.483870967742
290.0079237137627,-1635.483870967742
291.0079510369136,-1635.483870967742
292.0079783600645,-1635.483870967742
293.0080056832154,-1635.483870967742
294.0080330063663,-1635.483870967742
295.0080603295172,-1635.483870967742
296.0080876526681,-1635.483870967742
297.008114975819,-1635.483870967742
298.0081422989699,-1635.483870967742
299.0081696221208,-1635.483870967742
300.0081969452717,-1635.483870967742
301.0082242684226,-1635.483870967742
302.0082515915736,-1635.483870967742
303.0082789147245,-1635.483870967742
304.0083062378754,-1635.483870967742
305.0083335610263,-1635.483870967742
306.0083608841772,-1635.483870967742
307.0083882073281,-1635.483870967742
308.008415530479,-1635.483870967742
309.0084428536299,-1635.483870967742
310.0084701767808,-1635.483870967742
311.0084974999317,-1635.483870967742
312.0085248230826,-1635.483870967742
313.0085521462335,-1635.483870967742
314.0085794693844,-1635.483870967742
315.0086067925353,-1635.483870967742
316.0086341156862,-1635.483870967742
317.0086614388371,-1635.483870967742
318.008688761988,-1635.483870967742
319.00871608513893,-1635.483870967742
320.0087434082899,-1635.483870967742
321.0087707314408,-1635.483870967742
322.0087980545917,-1635.483870967742
323.0088253777426,-1635.483870967742
324.0088527008935,-1635.483870967742
325.0088800240444,-1635.483870967742
326.0089073471953,-1635.483870967742
327.0089346703462,-1635.483870967742
328.0089619934971,-1635.483870967742
329.008989316648,-1635.483870967742
330.0090166397989,-1635.483870967742
331.0090439629498,-1635.483870967742
332.0090712861007,-1635.483870967742
333.0090986092516,-1635.483870967742
334.0091259324025,-1635.483870967742
335.00915325555343,-1635.483870967742
336.00918057870433,-1635.483870967742
337.00920790185523,-1635.483870967742
338.00923522500614,-1635.483870967742
339.0092625481571,-1635.483870967742
340.009289871308,-1635.483870967742
341.0093171944589,-1635.483870967742
342.0093445176098,-1635.483870967742
343.0093718407607,-1635.483870967742
344.0093991639116,-1635.483870967742
345.0094264870625,-1635.483870967742
346.0094538102134,-1635.483870967742
347.0094811333643,-1635.483870967742
348.0095084565152,-1635.483870967742
349.0095357796661,-1635.483870967742
350.009563102817,-1635.483870967742
351.00959042596793,-1635.483870967742
352.00961774911883,-1635.483870967742
353.00964507226973,-1635.483870967742
354.00967239542064,-1635.483870967742
355.00969971857154,-1635.483870967742
356.00972704172244,-1635.483870967742
357.0097543648734,-1635.483870967742
358.0097816880243,-1635.483870967742
359.0098090111752,-1635.483870967742
360.0098363343261,-1635.483870967742
361.009863657477,-1635.483870967742
362.0098909806279,-1635.483870967742
363.0099183037788,-1635.483870967742
364.0099456269297,-1635.483870967742
365.0099729500806,-1635.483870967742
366.0100002732315,-1635.483870967742
367.01002759638243,-1635.483870967742
368.01005491953333,-1635.483870967742
369.01008224268423,-1635.483870967742
370.01010956583514,-1635.483870967742
371.01013688898604,-1635.483870967742
372.01016421213694,-1635.483870967742
373.01019153528784,-1635.483870967742
374.01021885843875,-1635.483870967742
375.0102461815897,-1635.483870967742
376.0102735047406,-1635.483870967742
377.0103008278915,-1635.483870967742
378.0103281510424,-1635.483870967742
379.0103554741933,-1635.483870967742
380.0103827973442,-1635.483870967742
381.0104101204951,-1635.483870967742
382.010437443646,-1635.483870967742
383.01046476679693,-1635.483870967742
384.01049208994783,-1635.483870967742
385.01051941309873,-1635.483870967742
386.01054673624964,-1635.483870967742
387.01057405940054,-1635.483870967742
388.01060138255144,-1635.483870967742
389.01062870570235,-1635.483870967742
390.01065602885325,-1635.483870967742
391.01068335200415,-1635.483870967742
392.01071067515505,-1635.483870967742
393.01073799830596,-1635.483870967742
394.0107653214569,-1635.483870967742
395.0107926446078,-1635.483870967742
396.0108199677587,-1635.483870967742
397.0108472909096,-1635.483870967742
398.0108746140605,-1635.483870967742
399.01090193721143,-1635.483870967742
400.01092926036233,-1635.483870967742
401.01095658351323,-1635.483870967742
402.01098390666414,-1635.483870967742
403.01101122981504,-1635.483870967742
404.01103855296594,-1635.483870967742
405.01106587611685,-1635.483870967742
406.01109319926775,-1635.483870967742
407.01112052241865,-1635.483870967742
408.01114784556955,-1635.483870967742
409.01117516872046,-1635.483870967742
410.01120249187136,-1635.483870967742
411.01122981502226,-1635.483870967742
412.0112571381732,-1635.483870967742
413.0112844613241,-1635.483870967742
414.011311784475,-1635.483870967742
415.01133910762593,-1635.483870967742
416.01136643077683,-1635.483870967742
417.01139375392773,-1635.483870967742
418.01142107707864,-1635.483870967742
419.01144840022954,-1635.483870967742
420.01147572338044,-1635.483870967742
421.01150304653135,-1635.483870967742
422.01153036968225,-1635.483870967742
423.01155769283315,-1635.483870967742
424.01158501598405,-1635.483870967742
425.01161233913496,-1635.483870967742
426.01163966228586,-1635.483870967742
427.01166698543676,-1635.483870967742
428.01169430858766,-1635.483870967742
429.01172163173857,-1635.483870967742
430.0117489548895,-1635.483870967742
431.01177627804043,-1635.483870967742
432.01180360119133,-1635.483870967742
433.01183092434223,-1635.483870967742
434.01185824749314,-1635.483870967742
435.01188557064404,-1635.483870967742
436.01191289379494,-1635.483870967742
437.01194021694585,-1635.483870967742
438.01196754009675,-1635.483870967742
439.01199486324765,-1635.483870967742
440.01202218639855,-1635.483870967742
441.01204950954946,-1635.483870967742
442.01207683270036,-1635.483870967742
443.01210415585126,-1635.483870967742
444.01213147900216,-1635.483870967742
445.01215880215307,-1635.483870967742
446.01218612530397,-1635.483870967742
447.0122134484549,-1635.483870967742
448.0122407716058,-1635.483870967742
449.01226809475673,-1635.483870967742
450.01229541790764,-1635.483870967742
451.01232274105854,-1635.483870967742
452.01235006420944,-1635.483870967742
453.01237738736035,-1635.483870967742
454.01240471051125,-1635.483870967742
455.01243203366215,-1635.483870967742
456.01245935681305,-1635.483870967742
457.01248667996396,-1635.483870967742
458.01251400311486,-1635.483870967742
459.01254132626576,-1635.483870967742
460.01256864941666,-1635.483870967742
461.01259597256757,-1635.483870967742
462.01262329571847,-1635.483870967742
463.0126506188694,-1635.483870967742
464.0126779420203,-1635.483870967742
465.0127052651712,-1635.483870967742
466.0127325883221,-1635.483870967742
467.01275991147304,-1635.483870967742
468.01278723462394,-1635.483870967742
469.01281455777485,-1635.483870967742
470.01284188092575,-1635.483870967742
471.01286920407665,-1635.483870967742
472.01289652722755,-1635.483870967742
473.01292385037846,-1635.483870967742
474.01295117352936,-1635.483870967742
475.01297849668026,-1635.483870967742
476.01300581983116,-1635.483870967742
477.01303314298207,-1635.483870967742
478.01306046613297,-1635.483870967742
479.0130877892839,-1635.483870967742
480.0131151124348,-1635.483870967742
481.0131424355857,-1635.483870967742
482.0131697587366,-1635.483870967742
483.0131970818875,-1635.483870967742
484.0132244050384,-1635.483870967742
485.01325172818935,-1635.483870967742
486.01327905134025,-1635.483870967742
487.01330637449115,-1635.483870967742
488.01333369764205,-1635.483870967742
489.01336102079296,-1635.483870967742
490.01338834394386,-1635.483870967742
491.01341566709476,-1635.483870967742
492.01344299024566,-1635.483870967742
493.01347031339657,-1635.483870967742
494.01349763654747,-1635.483870967742
495.0135249596984,-1635.483870967742
496.0135522828493,-1635.483870967742
497.0135796060002,-1635.483870967742
498.0136069291511,-1635.483870967742
499.013634252302,-1635.483870967742
500.0136615754529,-1635.483870967742
501.0136888986038,-1635.483870967742
502.0137162217547,-1635.483870967742
503.01374354490565,-1635.483870967742
504.01377086805655,-1635.483870967742
505.01379819120746,-1635.483870967742
506.01382551435836,-1635.483870967742
507.01385283750926,-1635.483870967742
508.01388016066016,-1635.483870967742
509.01390748381107,-1635.483870967742
510.01393480696197,-1635.483870967742
511.0139621301129,-1635.483870967742
512.0139894532638,-1635.483870967742
513.0140167764147,-1635.483870967742
514.0140440995656,-1635.483870967742
515.0140714227165,-1635.483870967742
516.0140987458674,-1635.483870967742
517.0141260690183,-1635.483870967742
518.0141533921692,-1635.483870967742
519.0141807153201,-1635.483870967742
520.014208038471,-1635.483870967742
521.0142353616219,-1635.483870967742
522.0142626847728,-1635.483870967742
523.0142900079237,-1635.483870967742
524.0143173310746,-1635.483870967742
525.0143446542255,-1635.483870967742
526.0143719773764,-1635.483870967742
527.0143993005273,-1635.483870967742
528.0144266236782,-1635.483870967742
529.0144539468291,-1635.483870967742
530.01448126998,-1635.483870967742
531.014508593131,-1635.483870967742
532.014535916282,-1635.483870967742
533.0145632394328,-1635.483870967742
534.0145905625837,-1635.483870967742
535.0146178857347,-1635.483870967742
536.0146452088856,-1635.483870967742
537.0146725320365,-1635.483870967742
538.0146998551874,-1635.483870967742
539.0147271783383,-1635.483870967742
540.0147545014892,-1635.483870967742
541.0147818246401,-1635.483870967742
542.014809147791,-1635.483870967742
543.0148364709419,-1635.483870967742
544.0148637940928,-1635.483870967742
545.0148911172437,-1635.483870967742
546.0149184403946,-1635.483870967742
547.0149457635455,-1635.483870967742
548.0149730866964,-1635.483870967742
549.0150004098473,-1635.483870967742
550.0150277329982,-1635.483870967742
551.0150550561491,-1635.483870967742
552.0150823793,-1635.483870967742
553.0151097024509,-1635.483870967742
554.0151370256018,-1635.483870967742
555.0151643487527,-1635.483870967742
556.0151916719036,-1635.483870967742
557.0152189950545,-1635.483870967742
558.0152463182054,-1635.483870967742
559.0152736413563,-1635.483870967742
560.0153009645072,-1635.483870967742
561.0153282876581,-1635.483870967742
562.015355610809,-1635.483870967742
563.0153829339599,-1635.483870967742
564.0154102571108,-1635.483870967742
565.0154375802617,-1635.483870967742
566.0154649034126,-1635.483870967742
567.0154922265637,-1635.483870967742
568.0155195497146,-1635.483870967742
569.0155468728655,-1635.483870967742
570.0155741960164,-1635.483870967742
571.0156015191673,-1635.483870967742
572.0156288423182,-1635.483870967742
573.0156561654691,-1635.483870967742
574.01568348862,-1635.483870967742
575.0157108117709,-1635.483870967742
576.0157381349218,-1635.483870967742
577.0157654580727,-1635.483870967742
578.0157927812236,-1635.483870967742
579.0158201043745,-1635.483870967742
580.0158474275254,-1635.483870967742
581.0158747506763,-1635.483870967742
582.0159020738272,-1635.483870967742
583.0159293969781,-1635.483870967742
584.015956720129,-1635.483870967742
585.0159840432799,-1635.483870967742
586.0160113664308,-1635.483870967742
587.0160386895817,-1635.483870967742
588.0160660127326,-1635.483870967742
589.0160933358835,-1635.483870967742
590.0161206590344,-1635.483870967742
591.0161479821853,-1635.483870967742
592.0161753053362,-1635.483870967742
593.0162026284871,-1635.483870967742
594.016229951638,-1635.483870967742
595.0162572747889,-1635.483870967742
596.0162845979398,-1635.483870967742
597.0163119210907,-1635.483870967742
598.0163392442416,-1635.483870967742
599.0163665673925,-1635.483870967742
600.0163938905434,-1635.483870967742
601.0164212136943,-1635.483870967742
602.0164485368452,-1635.483870967742
603.0164758599961,-1635.483870967742
604.0165031831472,-1635.483870967742
605.0165305062981,-1635.483870967742
606.016557829449,-1635.483870967742
607.0165851525999,-1635.483870967742
608.0166124757508,-1635.483870967742
609.0166397989017,-1635.483870967742
610.0166671220526,-1635.483870967742
611.0166944452035,-1635.483870967742
612.0167217683544,-1635.483870967742
613.0167490915053,-1635.483870967742
614.0167764146562,-1635.483870967742
615.0168037378071,-1635.483870967742
616.016831060958,-1635.483870967742
617.0168583841089,-1635.483870967742
618.0168857072598,-1635.483870967742
619.0169130304107,-1635.483870967742
620.0169403535616,-1635.483870967742
621.0169676767125,-1635.483870967742
622.0169949998634,-1635.483870967742
623.0170223230143,-1635.483870967742
624.0170496461652,-1635.483870967742
625.0170769693161,-1635.483870967742
626.017104292467,-1635.483870967742
627.0171316156179,-1635.483870967742
628.0171589387688,-1635.483870967742
629.0171862619197,-1635.483870967742
630.0172135850706,-1635.483870967742
631.0172409082215,-1635.483870967742
632.0172682313724,-1635.483870967742
633.0172955545233,-1635.483870967742
634.0173228776742,-1635.483870967742
635.0173502008251,-1635.483870967742
636.017377523976,-1635.483870967742
637.017404847127,-1635.483870967742
638.0174321702779,-1635.483870967742
639.0174594934288,-1635.483870967742
640.0174868165798,-1635.483870967742
641.0175141397307,-1635.483870967742
642.0175414628816,-1635.483870967742
643.0175687860325,-1635.483870967742
644.0175961091834,-1635.483870967742
645.0176234323343,-1635.483870967742
646.0176507554852,-1635.483870967742
647.0176780786361,-1635.483870967742
648.017705401787,-1635.483870967742
649.0177327249379,-1635.483870967742
650.0177600480888,-1635.483870967742
651.0177873712397,-1635.483870967742
652.0178146943906,-1635.483870967742
653.0178420175415,-1635.483870967742
654.0178693406924,-1635.483870967742
655.0178966638433,-1635.483870967742
656.0179239869942,-1635.483870967742
657.0179513101451,-1635.483870967742
658.017978633296,-1635.483870967742
659.0180059564469,-1635.483870967742
660.0180332795978,-1635.483870967742
661.0180606027487,-1635.483870967742
662.0180879258996,-1635.483870967742
663.0181152490505,-1635.483870967742
664.0181425722014,-1635.483870967742
665.0181698953523,-1635.483870967742
666.0181972185032,-1635.483870967742
667.0182245416541,-1635.483870967742
668.018251864805,-1635.483870967742
669.018279187956,-1635.483870967742
670.0183065111069,-1635.483870967742
671.0183338342578,-1635.483870967742
672.0183611574087,-1635.483870967742
673.0183884805596,-1635.483870967742
674.0184158037105,-1635.483870967742
675.0184431268614,-1635.483870967742
676.0184704500123,-1635.483870967742
677.0184977731633,-1635.483870967742
678.0185250963142,-1635.483870967742
679.0185524194651,-1635.483870967742
680.018579742616,-1635.483870967742
681.0186070657669,-1635.483870967742
682.0186343889178,-1635.483870967742
683.0186617120687,-1635.483870967742
684.0186890352196,-1635.483870967742
685.0187163583705,-1635.483870967742
686.0187436815214,-1635.483870967742
687.0187710046723,-1635.483870967742
688.0187983278232,-1635.483870967742
689.0188256509741,-1635.483870967742
690.018852974125,-1635.483870967742
691.0188802972759,-1635.483870967742
692.0189076204268,-1635.483870967742
693.0189349435777,-1635.483870967742
694.0189622667286,-1635.483870967742
695.0189895898795,-1635.483870967742
696.0190169130304,-1635.483870967742
697.0190442361813,-1635.483870967742
698.0190715593322,-1635.483870967742
699.0190988824831,-1635.483870967742
700.019126205634,-1635.483870967742
701.019153528785,-1635.483870967742
702.0191808519359,-1635.483870967742
703.0192081750868,-1635.483870967742
704.0192354982377,-1635.483870967742
705.0192628213886,-1635.483870967742
706.0192901445395,-1635.483870967742
707.0193174676904,-1635.483870967742
708.0193447908413,-1635.483870967742
709.0193721139922,-1635.483870967742
710.0193994371431,-1635.483870967742
711.019426760294,-1635.483870967742
712.0194540834449,-1635.483870967742
713.0194814065958,-1635.483870967742
714.0195087297468,-1635.483870967742
715.0195360528977,-1635.483870967742
716.0195633760486,-1635.483870967742
717.0195906991995,-1635.483870967742
718.0196180223504,-1635.483870967742
719.0196453455013,-1635.483870967742
720.0196726686522,-1635.483870967742
721.0196999918031,-1635.483870967742
722.019727314954,-1635.483870967742
723.0197546381049,-1635.483870967742
724.0197819612558,-1635.483870967742
725.0198092844067,-1635.483870967742
726.0198366075576,-1635.483870967742
727.0198639307085,-1635.483870967742
728.0198912538594,-1635.483870967742
729.0199185770103,-1635.483870967742
730.0199459001612,-1635.483870967742
731.0199732233121,-1635.483870967742
732.020000546463,-1635.483870967742
733.020027869614,-1635.483870967742
734.0200551927649,-1635.483870967742
735.0200825159158,-1635.483870967742
736.0201098390667,-1635.483870967742
737.0201371622176,-1635.483870967742
738.0201644853685,-1635.483870967742
739.0201918085194,-1635.483870967742
740.0202191316703,-1635.483870967742
741.0202464548212,-1635.483870967742
742.0202737779721,-1635.483870967742
743.020301101123,-1635.483870967742
744.0203284242739,-1635.483870967742
745.0203557474248,-1635.483870967742
746.0203830705757,-1635.483870967742
747.0204103937266,-1635.483870967742
748.0204377168775,-1635.483870967742
749.0204650400284,-1635.483870967742
750.0204923631794,-1635.483870967742
751.0205196863303,-1635.483870967742
752.0205470094812,-1635.483870967742
753.0205743326321,-1635.483870967742
754.020601655783,-1635.483870967742
755.0206289789339,-1635.483870967742
756.0206563020848,-1635.483870967742
757.0206836252357,-1635.483870967742
758.0207109483866,-1635.483870967742
759.0207382715375,-1635.483870967742
760.0207655946884,-1635.483870967742
761.0207929178393,-1635.483870967742
762.0208202409902,-1635.483870967742
763.0208475641411,-1635.483870967742
764.020874887292,-1635.483870967742
765.020902210443,-1635.483870967742
766.0209295335939,-1635.483870967742
767.0209568567448,-1635.483870967742
768.0209841798957,-1635.483870967742
769.0210115030466,-1635.483870967742
770.0210388261975,-1635.483870967742
771.0210661493484,-1635.483870967742
772.0210934724993,-1635.483870967742
773.0211207956502,-1635.483870967742
774.0211481188011,-1635.483870967742
775.021175441952,-1635.483870967742
776.0212027651029,-1635.483870967742
777.0212300882538,-1635.483870967742
778.0212574114047,-1635.483870967742
779.0212847345556,-1635.483870967742
780.0213120577065,-1635.483870967742
781.0213393808574,-1635.483870967742
782.0213667040083,-1635.483870967742
783.0213940271592,-1635.483870967742
784.0214213503101,-1635.483870967742
785.021448673461,-1635.483870967742
786.0214759966119,-1635.483870967742
787.0215033197629,-1635.483870967742
788.0215306429138,-1635.483870967742
789.0215579660647,-1635.483870967742
790.0215852892156,-1635.483870967742
791.0216126123665,-1635.483870967742
792.0216399355174,-1635.483870967742
793.0216672586683,-1635.483870967742
794.0216945818192,-1635.483870967742
795.0217219049701,-1635.483870967742
796.021749228121,-1635.483870967742
797.021776551272,-1635.483870967742
798.0218038744229,-1635.483870967742
799.0218311975738,-1635.483870967742
800.0218585207247,-1635.483870967742
801.0218858438756,-1635.483870967742
802.0219131670265,-1635.483870967742
803.0219404901774,-1635.483870967742
804.0219678133283,-1635.483870967742
805.0219951364792,-1635.483870967742
806.0220224596301,-1635.483870967742
807.022049782781,-1635.483870967742
808.0220771059319,-1635.483870967742
809.0221044290828,-1635.483870967742
810.0221317522337,-1635.483870967742
811.0221590753846,-1635.483870967742
812.0221863985355,-1635.483870967742
813.0222137216864,-1635.483870967742
814.0222410448373,-1635.483870967742
815.0222683679882,-1635.483870967742
816.0222956911391,-1635.483870967742
817.02232301429,-1635.483870967742
818.0223503374409,-1635.483870967742
819.0223776605918,-1635.483870967742
820.0224049837427,-1635.483870967742
821.0224323068936,-1635.483870967742
822.0224596300445,-1635.483870967742
823.0224869531955,-1635.483870967742
824.0225142763464,-1635.483870967742
