tiempo,valor
29479.0,519.0
29480.0,510.0
29481.0,508.0
29482.0,507.0
29483.0,502.0
29484.0,501.0
29485.0,510.0
29486.0,510.0
29487.000000000004,502.0
29488.0,508.0
29489.0,508.0
29490.000000000004,510.0
29491.0,513.0
29492.0,502.0
29493.000000000004,513.0
29494.0,514.0
29495.0,518.0
29496.000000000004,515.0
29497.0,509.0
29498.0,508.0
29499.000000000004,505.0
29500.0,500.0
29501.0,504.0
29502.0,507.0
29503.0,506.0
29504.0,508.0
29505.0,510.0
29506.0,511.0
29507.0,516.0
29508.0,511.0
29509.0,512.0
29510.0,508.0
29511.0,507.0
29512.0,512.0
29513.0,511.0
29514.0,511.0
29515.0,499.0
29516.0,505.0
29517.0,505.0
29518.0,499.0
29519.000000000004,505.0
29520.0,507.0
29521.0,512.0
29522.000000000004,514.0
29523.0,516.0
29524.0,512.0
29525.000000000004,515.0
29526.0,512.0
29527.0,506.0
29528.000000000004,505.0
29529.0,515.0
29530.0,505.0
29531.000000000004,515.0
29532.0,504.0
29533.0,507.0
29534.0,504.0
29535.0,501.0
29536.0,504.0
29537.0,508.0
29538.0,509.0
29539.0,505.0
29540.0,523.0
29541.0,517.0
29542.0,507.0
29543.0,513.0
29544.0,508.0
29545.0,502.0
29546.0,518.0
29547.0,509.0
29548.0,506.0
29549.0,506.0
29550.0,499.0
29551.000000000004,502.0
29552.0,509.0
29553.0,506.0
29554.000000000004,500.0
29555.0,514.0
29556.0,518.0
29557.000000000004,507.0
29558.0,511.0
29559.0,516.0
29560.000000000004,509.0
29561.0,510.0
29562.0,513.0
29563.000000000004,510.0
29564.0,507.0
29565.0,499.0
29566.0,503.0
29567.0,508.0
29568.0,511.0
29569.0,505.0
29570.0,508.0
29571.0,504.0
29572.0,512.0
29573.0,515.0
29574.0,515.0
29575.0,514.0
29576.0,515.0
29577.0,511.0
29578.0,510.0
29579.0,508.0
29580.000000000004,511.0
29581.0,505.0
29582.0,502.0
29583.000000000004,519.0
29584.0,500.0
29585.0,505.0
29586.000000000004,505.0
29587.0,504.0
29588.0,508.0
29589.000000000004,507.0
29590.0,512.0
29591.0,507.0
29592.000000000004,512.0
29593.0,513.0
29594.0,508.0
29595.0,508.0
29596.0,512.0
29597.0,508.0
29598.0,502.0
29599.0,499.0
29600.0,505.0
29601.0,506.0
29602.0,507.0
29603.0,506.0
29604.0,503.0
29605.0,508.0
29606.0,515.0
29607.0,508.0
29608.0,516.0
29609.0,514.0
29610.0,514.0
29611.0,512.0
29612.000000000004,506.0
29613.0,519.0
29614.0,510.0
29615.000000000004,499.0
29616.0,508.0
29617.0,502.0
29618.000000000004,499.0
29619.0,509.0
29620.0,504.0
29621.000000000004,510.0
29622.0,515.0
29623.0,510.0
29624.000000000004,514.0
29625.0,517.0
29626.0,518.0
29627.0,514.0
29628.0,506.0
29629.0,512.0
29630.0,503.0
29631.0,503.0
29632.0,501.0
29633.0,504.0
29634.0,501.0
29635.0,507.0
29636.0,509.0
29637.0,508.0
29638.0,506.0
29639.0,510.0
29640.0,511.0
29641.0,516.0
29642.0,513.0
29643.0,510.0
29644.000000000004,519.0
29645.0,510.0
29646.0,507.0
29647.000000000004,507.0
29648.0,504.0
29649.0,508.0
29650.000000000004,505.0
29651.0,505.0
29652.0,505.0
29653.000000000004,504.0
29654.0,504.0
29655.0,504.0
29656.000000000004,512.0
29657.0,524.0
29658.0,515.0
29659.0,513.0
29660.0,511.0
29661.0,505.0
29662.0,515.0
29663.0,515.0
29664.0,509.0
29665.0,504.0
29666.0,506.0
29667.0,511.0
29668.0,504.0
29669.0,499.0
29670.0,514.0
29671.0,511.0
29672.0,504.0
29673.0,513.0
29674.0,511.0
29675.0,512.0
29676.000000000004,519.0
29677.0,509.0
29678.0,510.0
29679.000000000004,510.0
29680.0,512.0
29681.0,509.0
29682.000000000004,504.0
29683.0,500.0
29684.0,506.0
29685.000000000004,497.0
29686.0,510.0
29687.0,507.0
29688.000000000004,511.0
29689.0,509.0
29690.0,511.0
29691.0,512.0
29692.0,515.0
29693.0,513.0
29694.0,511.0
29695.0,516.0
29696.0,515.0
29697.0,506.0
29698.0,501.0
29699.0,503.0
29700.0,505.0
29701.0,504.0
29702.0,501.0
29703.0,510.0
29704.0,500.0
29705.000000000004,511.0
29706.0,515.0
29707.0,518.0
29708.000000000004,509.0
29709.0,519.0
29710.0,513.0
29711.000000000004,511.0
29712.0,514.0
29713.0,514.0
29714.000000000004,506.0
29715.0,503.0
29716.0,502.0
29717.000000000004,508.0
29718.0,500.0
29719.0,506.0
29720.0,507.0
29721.0,515.0
29722.0,509.0
29723.0,504.0
29724.0,511.0
29725.0,517.0
29726.0,516.0
29727.0,510.0
29728.0,510.0
29729.0,505.0
29730.0,505.0
29731.0,512.0
29732.0,508.0
29733.0,507.0
29734.0,505.0
29735.0,506.0
29736.0,511.0
29737.000000000004,507.0
29738.0,508.0
29739.0,508.0
29740.000000000004,509.0
29741.0,512.0
29742.0,517.0
29743.000000000004,515.0
29744.0,508.0
29745.0,506.0
29746.000000000004,513.0
29747.0,507.0
29748.0,507.0
29749.000000000004,505.0
29750.0,512.0
29751.0,502.0
29752.0,501.0
29753.0,512.0
29754.0,498.0
29755.0,509.0
29756.0,512.0
29757.0,521.0
29758.0,515.0
29759.0,511.0
29760.0,510.0
29761.0,511.0
29762.0,512.0
29763.0,512.0
29764.0,509.0
29765.0,504.0
29766.0,499.0
29767.0,504.0
29768.0,505.0
29769.000000000004,507.0
29770.0,505.0
29771.0,502.0
29772.000000000004,511.0
29773.0,510.0
29774.0,505.0
29775.000000000004,516.0
29776.0,511.0
29777.0,513.0
29778.000000000004,512.0
29779.0,519.0
29780.0,514.0
29781.000000000004,504.0
29782.0,500.0
29783.0,503.0
29784.0,506.0
29785.0,502.0
29786.0,499.0
29787.0,511.0
29788.0,508.0
29789.0,515.0
29790.0,518.0
29791.0,514.0
29792.0,508.0
29793.0,508.0
29794.0,512.0
29795.0,518.0
29796.0,518.0
29797.0,502.0
29798.0,502.0
29799.0,505.0
29800.0,507.0
29801.000000000004,499.0
29802.0,506.0
29803.0,504.0
29804.000000000004,502.0
29805.0,512.0
29806.0,506.0
29807.000000000004,508.0
29808.0,513.0
29809.0,512.0
29810.000000000004,511.0
29811.0,515.0
29812.0,510.0
29813.000000000004,506.0
29814.0,501.0
29815.0,501.0
29816.0,505.0
29817.0,504.0
29818.0,504.0
29819.0,508.0
29820.0,503.0
29821.0,511.0
29822.0,519.0
29823.0,512.0
29824.0,514.0
29825.0,505.0
29826.0,516.0
29827.0,514.0
29828.0,517.0
29829.0,512.0
29830.000000000004,506.0
29831.0,502.0
29832.0,495.0
29833.000000000004,500.0
29834.0,506.0
29835.0,508.0
29836.000000000004,512.0
29837.0,511.0
29838.0,507.0
29839.000000000004,510.0
29840.0,518.0
29841.0,509.0
29842.000000000004,518.0
29843.0,512.0
29844.0,508.0
29845.0,512.0
29846.0,514.0
29847.0,508.0
29848.0,507.0
29849.0,501.0
29850.0,504.0
29851.0,499.0
29852.0,508.0
29853.0,503.0
29854.0,509.0
29855.0,510.0
29856.0,511.0
29857.0,508.0
29858.0,516.0
29859.0,515.0
29860.0,512.0
29861.0,508.0
29862.000000000004,512.0
29863.0,513.0
29864.0,513.0
29865.000000000004,503.0
29866.0,502.0
29867.0,509.0
29868.000000000004,502.0
29869.0,508.0
29870.0,507.0
29871.000000000004,507.0
29872.0,498.0
29873.0,513.0
29874.000000000004,516.0
29875.0,514.0
29876.0,506.0
29877.0,507.0
29878.0,514.0
29879.0,514.0
29880.0,509.0
29881.0,505.0
29882.0,504.0
29883.0,507.0
29884.0,500.0
29885.0,499.0
29886.0,502.0
29887.0,504.0
29888.0,515.0
29889.0,514.0
29890.0,513.0
29891.0,513.0
29892.0,501.0
29893.0,508.0
29894.000000000004,516.0
29895.0,511.0
29896.0,510.0
29897.000000000004,510.0
29898.0,506.0
29899.0,509.0
29900.000000000004,503.0
29901.0,503.0
29902.0,503.0
29903.000000000004,510.0
29904.0,503.0
29905.0,512.0
29906.000000000004,510.0
29907.0,512.0
29908.0,510.0
29909.0,512.0
29910.0,511.0
29911.0,510.0
29912.0,517.0
29913.0,512.0
29914.0,508.0
29915.0,511.0
29916.0,508.0
29917.0,502.0
29918.0,501.0
29919.0,507.0
29920.0,502.0
29921.0,508.0
29922.0,505.0
29923.0,514.0
29924.0,509.0
29925.0,512.0
29926.000000000004,514.0
29927.0,507.0
29928.0,508.0
29929.000000000004,511.0
29930.0,515.0
29931.0,507.0
29932.000000000004,503.0
29933.0,504.0
29934.0,505.0
29935.000000000004,506.0
29936.0,507.0
29937.0,512.0
29938.000000000004,510.0
29939.0,509.0
29940.0,512.0
29941.0,511.0
29942.0,515.0
29943.0,510.0
29944.0,507.0
29945.0,510.0
29946.0,511.0
29947.0,511.0
29948.0,504.0
29949.0,505.0
29950.0,509.0
29951.0,506.0
29952.0,507.0
29953.0,508.0
29954.0,500.0
29955.000000000004,502.0
29956.0,511.0
29957.0,517.0
29958.000000000004,503.0
29959.0,515.0
29960.0,514.0
29961.000000000004,513.0
29962.0,512.0
29963.0,518.0
29964.000000000004,509.0
29965.0,501.0
29966.0,507.0
29967.000000000004,501.0
29968.0,496.0
29969.0,501.0
29970.0,509.0
29971.0,513.0
29972.0,512.0
29973.0,517.0
29974.0,510.0
29975.0,510.0
29976.0,519.0
29977.0,514.0
29978.0,507.0
29979.0,510.0
29980.0,519.0
29981.0,506.0
29982.0,505.0
29983.0,504.0
29984.0,503.0
29985.0,501.0
29986.0,507.0
29987.000000000004,505.0
29988.0,513.0
29989.0,512.0
29990.000000000004,513.0
29991.0,514.0
29992.0,512.0
29993.000000000004,511.0
29994.0,506.0
29995.0,501.0
29996.000000000004,508.0
29997.0,512.0
29998.0,509.0
29999.000000000004,510.0
