tiempo,valor
42165.0,513.0
42166.00000000001,517.0
42167.0,505.0
42168.0,513.0
42169.00000000001,511.0
42170.0,507.0
42171.0,504.0
42172.00000000001,503.0
42173.0,503.0
42174.0,511.0
42175.00000000001,508.0
42176.0,502.0
42177.0,506.0
42178.00000000001,515.0
42179.0,512.0
42180.0,513.0
42181.0,509.0
42182.0,518.0
42183.0,507.0
42184.0,508.0
42185.0,511.0
42186.0,512.0
42187.0,502.0
42188.0,502.0
42189.0,500.0
42190.0,502.0
42191.0,504.0
42192.0,516.0
42193.0,505.0
42194.0,512.0
42195.0,514.0
42196.0,508.0
42197.0,507.0
42198.0,509.0
42199.0,513.0
42200.0,516.0
42201.0,518.0
42202.0,513.0
42203.0,507.0
42204.0,499.0
42205.0,508.0
42206.0,502.0
42207.0,504.0
42208.0,512.0
42209.0,508.0
42210.0,501.0
42211.0,507.0
42212.0,514.0
42213.0,512.0
42214.0,513.0
42215.0,512.0
42216.0,517.0
42217.0,509.0
42218.0,512.0
42219.0,501.0
42220.0,507.0
42221.0,498.0
42222.0,504.0
42223.0,507.0
42224.00000000001,506.0
42225.0,504.0
42226.0,503.0
42227.00000000001,512.0
42228.0,508.0
42229.0,519.0
42230.00000000001,514.0
42231.0,508.0
42232.0,514.0
42233.00000000001,509.0
42234.0,504.0
42235.0,521.0
42236.00000000001,512.0
42237.0,502.0
42238.0,494.0
42239.00000000001,505.0
42240.0,508.0
42241.0,510.0
42242.0,502.0
42243.0,505.0
42244.0,510.0
42245.0,512.0
42246.0,515.0
42247.0,511.0
42248.0,505.0
42249.0,505.0
42250.0,511.0
42251.0,515.0
42252.0,515.0
42253.0,507.0
42254.0,500.0
42255.0,509.0
42256.0,509.0
42257.0,510.0
42258.0,504.0
42259.0,506.0
42260.0,508.0
42261.0,510.0
42262.0,517.0
42263.0,512.0
42264.0,514.0
42265.0,509.0
42266.0,509.0
42267.0,516.0
42268.0,503.0
42269.0,509.0
42270.0,507.0
42271.0,504.0
42272.0,503.0
42273.0,504.0
42274.0,503.0
42275.0,511.0
42276.0,504.0
42277.0,515.0
42278.0,513.0
42279.0,510.0
42280.0,507.0
42281.0,514.0
42282.0,521.0
42283.0,507.0
42284.0,504.0
42285.00000000001,519.0
42286.0,512.0
42287.0,509.0
42288.00000000001,501.0
42289.0,510.0
42290.0,502.0
42291.00000000001,504.0
42292.0,511.0
42293.0,499.0
42294.00000000001,507.0
42295.0,515.0
42296.0,510.0
42297.00000000001,515.0
42298.0,517.0
42299.0,509.0
42300.00000000001,511.0
42301.0,514.0
42302.0,509.0
42303.00000000001,506.0
42304.0,501.0
42305.0,508.0
42306.0,502.0
42307.0,504.0
42308.0,505.0
42309.0,505.0
42310.0,511.0
42311.0,511.0
42312.0,509.0
42313.0,517.0
42314.0,509.0
42315.0,517.0
42316.0,513.0
42317.0,507.0
42318.0,511.0
42319.0,507.0
42320.0,508.0
42321.0,505.0
42322.0,515.0
42323.0,494.0
42324.0,502.0
42325.0,507.0
42326.0,503.0
42327.0,507.0
42328.0,512.0
42329.0,515.0
42330.0,513.0
42331.0,513.0
42332.0,515.0
42333.0,518.0
42334.0,510.0
42335.0,501.0
42336.0,505.0
42337.0,507.0
42338.0,507.0
42339.0,509.0
42340.0,501.0
42341.0,503.0
42342.0,504.0
42343.0,502.0
42344.0,516.0
42345.0,512.0
42346.0,519.0
42347.0,513.0
42348.0,507.0
42349.00000000001,515.0
42350.0,516.0
42351.0,506.0
42352.00000000001,510.0
42353.0,505.0
42354.0,500.0
42355.00000000001,508.0
42356.0,502.0
42357.0,508.0
42358.00000000001,510.0
42359.0,504.0
42360.0,512.0
42361.00000000001,512.0
42362.0,510.0
42363.0,511.0
42364.00000000001,515.0
42365.0,513.0
42366.0,509.0
42367.00000000001,513.0
42368.0,513.0
42369.0,511.0
42370.0,500.0
42371.0,508.0
42372.0,504.0
42373.0,499.0
42374.0,501.0
42375.0,504.0
42376.0,510.0
42377.0,510.0
42378.0,513.0
42379.0,510.0
42380.0,511.0
42381.0,514.0
42382.0,509.0
42383.0,511.0
42384.0,508.0
42385.0,516.0
42386.0,506.0
42387.0,509.0
42388.0,501.0
42389.0,509.0
42390.0,508.0
42391.0,511.0
42392.0,505.0
42393.0,504.0
42394.0,510.0
42395.0,510.0
42396.0,523.0
42397.0,510.0
42398.0,511.0
42399.0,519.0
42400.0,509.0
42401.0,512.0
42402.0,507.0
42403.0,508.0
42404.0,503.0
42405.0,505.0
42406.0,502.0
42407.0,509.0
42408.0,505.0
42409.0,513.0
42410.00000000001,505.0
42411.0,508.0
42412.0,519.0
42413.00000000001,511.0
42414.0,507.0
42415.0,515.0
42416.00000000001,512.0
42417.0,515.0
42418.0,506.0
42419.00000000001,505.0
42420.0,503.0
42421.0,508.0
42422.00000000001,505.0
42423.0,504.0
42424.0,505.0
42425.00000000001,509.0
42426.0,503.0
42427.0,508.0
42428.00000000001,509.0
42429.0,515.0
42430.0,509.0
42431.0,509.0
42432.0,515.0
42433.0,512.0
42434.0,515.0
42435.0,515.0
42436.0,511.0
42437.0,495.0
42438.0,499.0
42439.0,512.0
42440.0,502.0
42441.0,504.0
42442.0,508.0
42443.0,510.0
42444.0,514.0
42445.0,516.0
42446.0,515.0
42447.0,510.0
42448.0,512.0
42449.0,511.0
42450.0,506.0
42451.0,511.0
42452.0,508.0
42453.0,512.0
42454.0,515.0
42455.0,503.0
42456.0,501.0
42457.0,503.0
42458.0,504.0
42459.0,512.0
42460.0,509.0
42461.0,503.0
42462.0,505.0
42463.0,513.0
42464.0,507.0
42465.0,513.0
42466.0,518.0
42467.0,517.0
42468.0,510.0
42469.0,510.0
42470.0,507.0
42471.0,505.0
42472.0,506.0
42473.0,497.0
42474.00000000001,504.0
42475.0,509.0
42476.0,499.0
42477.00000000001,505.0
42478.0,511.0
42479.0,509.0
42480.00000000001,518.0
42481.0,514.0
42482.0,513.0
42483.00000000001,512.0
42484.0,516.0
42485.0,509.0
42486.00000000001,506.0
42487.0,503.0
42488.0,515.0
42489.00000000001,501.0
42490.0,504.0
42491.0,510.0
42492.00000000001,511.0
42493.0,508.0
42494.0,511.0
42495.0,506.0
42496.0,513.0
42497.0,519.0
42498.0,515.0
42499.0,513.0
42500.0,508.0
42501.0,510.0
42502.0,506.0
42503.0,510.0
42504.0,498.0
42505.0,510.0
42506.0,507.0
42507.0,503.0
42508.0,510.0
42509.0,507.0
42510.0,500.0
42511.0,512.0
42512.0,518.0
42513.0,516.0
42514.0,512.0
42515.0,514.0
42516.0,512.0
42517.0,508.0
42518.0,509.0
42519.0,505.0
42520.0,502.0
42521.0,505.0
42522.0,511.0
42523.0,505.0
42524.0,502.0
42525.0,504.0
42526.0,508.0
42527.0,512.0
42528.0,511.0
42529.0,512.0
42530.0,506.0
42531.0,512.0
42532.0,515.0
42533.0,513.0
42534.0,507.0
42535.00000000001,506.0
42536.0,509.0
42537.0,508.0
42538.00000000001,503.0
42539.0,497.0
42540.0,504.0
42541.00000000001,510.0
42542.0,513.0
42543.0,506.0
42544.00000000001,510.0
42545.0,515.0
42546.0,510.0
42547.00000000001,510.0
42548.0,516.0
42549.0,513.0
42550.00000000001,513.0
42551.0,514.0
42552.0,511.0
42553.00000000001,507.0
42554.0,508.0
42555.0,503.0
42556.0,501.0
42557.0,504.0
42558.0,504.0
42559.0,505.0
42560.0,501.0
42561.0,514.0
42562.0,512.0
42563.0,519.0
42564.0,514.0
42565.0,516.0
42566.0,512.0
42567.0,515.0
42568.0,519.0
42569.0,505.0
42570.0,502.0
42571.0,500.0
42572.0,505.0
42573.0,504.0
42574.0,508.0
42575.0,505.0
42576.0,504.0
42577.0,505.0
42578.0,504.0
42579.0,512.0
42580.0,515.0
42581.0,514.0
42582.0,511.0
42583.0,507.0
42584.0,518.0
42585.0,512.0
42586.0,500.0
42587.0,505.0
42588.0,507.0
42589.0,504.0
42590.0,503.0
42591.0,510.0
42592.0,511.0
42593.0,501.0
42594.0,510.0
42595.0,516.0
42596.0,508.0
42597.0,523.0
42598.0,514.0
42599.00000000001,511.0
42600.0,514.0
42601.0,512.0
42602.00000000001,512.0
42603.0,502.0
42604.0,497.0
42605.00000000001,507.0
42606.0,503.0
42607.0,509.0
42608.00000000001,503.0
42609.0,509.0
42610.0,510.0
42611.00000000001,511.0
42612.0,516.0
42613.0,512.0
42614.00000000001,506.0
42615.0,511.0
42616.0,509.0
42617.00000000001,511.0
42618.0,510.0
42619.0,512.0
42620.0,504.0
42621.0,512.0
42622.0,497.0
42623.0,508.0
42624.0,503.0
42625.0,498.0
42626.0,507.0
42627.0,512.0
42628.0,511.0
42629.0,521.0
42630.0,516.0
42631.0,513.0
42632.0,507.0
42633.0,506.0
42634.0,511.0
42635.0,503.0
42636.0,510.0
42637.0,503.0
42638.0,511.0
42639.0,504.0
42640.0,511.0
42641.0,512.0
42642.0,507.0
42643.0,506.0
42644.0,508.0
42645.0,514.0
42646.0,504.0
42647.0,514.0
42648.0,512.0
42649.0,510.0
42650.0,513.0
42651.0,516.0
42652.0,511.0
42653.0,509.0
42654.0,499.0
42655.0,505.0
42656.0,510.0
42657.0,503.0
42658.0,504.0
42659.0,505.0
42660.00000000001,509.0
42661.0,510.0
42662.0,513.0
42663.00000000001,512.0
42664.0,506.0
42665.0,515.0
42666.00000000001,514.0
42667.0,509.0
42668.0,512.0
42669.00000000001,508.0
42670.0,508.0
42671.0,506.0
42672.00000000001,506.0
42673.0,501.0
42674.0,504.0
42675.00000000001,509.0
42676.0,509.0
42677.0,509.0
42678.00000000001,511.0
42679.0,519.0
42680.0,512.0
42681.0,511.0
42682.0,508.0
42683.0,509.0
42684.0,509.0
42685.0,510.0
42686.0,507.0
42687.0,505.0
42688.0,504.0
42689.0,502.0
42690.0,504.0
42691.0,508.0
42692.0,509.0
42693.0,503.0
42694.0,506.0
42695.0,513.0
42696.0,507.0
42697.0,511.0
42698.0,509.0
42699.0,517.0
42700.0,506.0
42701.0,515.0
42702.0,511.0
42703.0,508.0
42704.0,506.0
42705.0,502.0
42706.0,497.0
42707.0,508.0
42708.0,504.0
42709.0,507.0
42710.0,510.0
42711.0,513.0
42712.0,511.0
42713.0,518.0
42714.0,511.0
42715.0,509.0
42716.0,509.0
42717.0,510.0
42718.0,516.0
42719.0,509.0
42720.0,507.0
42721.0,501.0
42722.0,506.0
42723.0,499.0
42724.00000000001,504.0
42725.0,504.0
42726.0,510.0
42727.00000000001,510.0
42728.0,512.0
42729.0,519.0
42730.00000000001,511.0
42731.0,510.0
42732.0,515.0
42733.00000000001,508.0
42734.0,508.0
42735.0,512.0
42736.00000000001,510.0
42737.0,505.0
42738.0,501.0
42739.00000000001,500.0
42740.0,505.0
42741.0,500.0
42742.00000000001,505.0
42743.0,508.0
42744.0,511.0
42745.0,515.0
42746.0,517.0
42747.0,512.0
42748.0,518.0
42749.0,516.0
42750.0,506.0
42751.0,503.0
42752.0,511.0
42753.0,504.0
42754.0,505.0
42755.0,511.0
42756.0,510.0
42757.0,504.0
42758.0,507.0
42759.0,497.0
42760.0,506.0
42761.0,519.0
42762.0,509.0
42763.0,507.0
42764.0,511.0
42765.0,519.0
42766.0,514.0
42767.0,515.0
42768.0,511.0
42769.0,501.0
42770.0,498.0
42771.0,506.0
42772.0,506.0
42773.0,508.0
42774.0,503.0
42775.0,515.0
42776.0,512.0
42777.0,509.0
42778.0,510.0
42779.0,516.0
42780.0,504.0
42781.0,508.0
42782.0,512.0
42783.0,511.0
42784.0,510.0
42785.00000000001,517.0
42786.0,512.0
42787.0,505.0
42788.00000000001,504.0
42789.0,506.0
42790.0,507.0
42791.00000000001,503.0
42792.0,505.0
42793.0,497.0
42794.00000000001,513.0
42795.0,511.0
42796.0,514.0
42797.00000000001,513.0
42798.0,510.0
42799.0,511.0
42800.00000000001,513.0
42801.0,509.0
42802.0,512.0
42803.00000000001,506.0
42804.0,517.0
42805.0,502.0
42806.0,505.0
42807.0,506.0
42808.0,501.0
42809.0,505.0
42810.0,506.0
42811.0,516.0
42812.0,511.0
42813.0,513.0
42814.0,515.0
42815.0,513.0
42816.0,507.0
42817.0,509.0
42818.0,511.0
42819.0,508.0
42820.0,509.0
42821.0,497.0
42822.0,509.0
42823.0,500.0
42824.0,512.0
42825.0,513.0
42826.0,510.0
42827.0,504.0
42828.0,509.0
42829.0,510.0
42830.0,509.0
42831.0,515.0
42832.0,512.0
42833.0,510.0
42834.0,511.0
42835.0,514.0
42836.0,512.0
42837.0,507.0
42838.0,505.0
42839.0,501.0
42840.0,502.0
42841.0,503.0
42842.0,511.0
42843.0,502.0
42844.0,508.0
42845.0,522.0
42846.0,520.0
42847.0,513.0
42848.0,511.0
42849.00000000001,511.0
42850.0,503.0
42851.0,515.0
42852.00000000001,505.0
42853.0,508.0
42854.0,505.0
42855.00000000001,505.0
42856.0,491.0
42857.0,504.0
42858.00000000001,507.0
42859.0,508.0
42860.0,505.0
42861.00000000001,511.0
42862.0,517.0
42863.0,518.0
42864.00000000001,512.0
42865.0,516.0
42866.0,508.0
42867.00000000001,511.0
42868.0,506.0
42869.0,506.0
42870.0,504.0
42871.0,505.0
42872.0,514.0
42873.0,498.0
42874.0,503.0
42875.0,505.0
42876.0,506.0
42877.0,507.0
42878.0,516.0
42879.0,512.0
42880.0,517.0
42881.0,510.0
42882.0,512.0
42883.0,512.0
42884.0,513.0
42885.0,508.0
42886.0,498.0
42887.0,506.0
42888.0,515.0
42889.0,501.0
42890.0,508.0
42891.0,509.0
42892.0,504.0
42893.0,506.0
42894.0,516.0
42895.0,515.0
42896.0,512.0
42897.0,509.0
42898.0,513.0
42899.0,507.0
42900.0,511.0
42901.0,513.0
42902.0,516.0
42903.0,512.0
42904.0,496.0
42905.0,498.0
42906.0,506.0
42907.0,505.0
42908.0,501.0
42909.0,509.0
42910.00000000001,514.0
42911.0,511.0
42912.0,513.0
42913.00000000001,515.0
42914.0,510.0
42915.0,512.0
42916.00000000001,511.0
42917.0,510.0
42918.0,512.0
42919.00000000001,511.0
42920.0,499.0
42921.0,502.0
42922.00000000001,502.0
42923.0,505.0
42924.0,511.0
42925.00000000001,510.0
42926.0,510.0
42927.0,515.0
42928.00000000001,508.0
42929.0,512.0
42930.0,515.0
42931.0,518.0
42932.0,510.0
42933.0,507.0
42934.0,513.0
42935.0,515.0
42936.0,508.0
42937.0,503.0
42938.0,503.0
42939.0,507.0
42940.0,505.0
42941.0,505.0
42942.0,513.0
42943.0,508.0
42944.0,510.0
42945.0,510.0
42946.0,508.0
42947.0,513.0
42948.0,512.0
42949.0,513.0
42950.0,507.0
42951.0,508.0
42952.0,504.0
42953.0,505.0
42954.0,502.0
42955.0,497.0
42956.0,507.0
42957.0,505.0
42958.0,512.0
42959.0,504.0
42960.0,511.0
42961.0,514.0
42962.0,513.0
42963.0,507.0
42964.0,511.0
42965.0,519.0
42966.0,511.0
42967.0,508.0
42968.0,515.0
42969.0,506.0
42970.0,506.0
42971.0,503.0
42972.0,507.0
42973.0,502.0
42974.00000000001,514.0
42975.0,504.0
42976.0,507.0
42977.00000000001,508.0
42978.0,514.0
42979.0,503.0
42980.00000000001,512.0
42981.0,516.0
42982.0,516.0
42983.00000000001,511.0
42984.0,512.0
42985.0,516.0
42986.00000000001,504.0
42987.0,503.0
42988.0,504.0
42989.00000000001,502.0
42990.0,495.0
42991.0,508.0
42992.00000000001,505.0
42993.0,506.0
42994.0,514.0
42995.0,519.0
42996.0,514.0
42997.0,508.0
42998.0,508.0
42999.0,510.0
43000.0,510.0
43001.0,513.0
43002.0,506.0
43003.0,508.0
43004.0,508.0
43005.0,508.0
43006.0,499.0
43007.0,503.0
43008.0,504.0
43009.0,504.0
43010.0,510.0
43011.0,513.0
43012.0,517.0
43013.0,510.0
43014.0,518.0
43015.0,512.0
43016.0,512.0
43017.0,509.0
43018.0,513.0
43019.0,509.0
43020.0,506.0
43021.0,507.0
43022.0,505.0
43023.0,496.0
43024.0,501.0
43025.0,501.0
43026.0,511.0
43027.0,518.0
43028.0,517.0
43029.0,516.0
43030.0,510.0
43031.0,511.0
43032.0,506.0
43033.0,511.0
43034.0,512.0
43035.00000000001,513.0
43036.0,507.0
43037.0,505.0
43038.00000000001,507.0
43039.0,506.0
43040.0,504.0
43041.00000000001,507.0
43042.0,513.0
43043.0,508.0
43044.00000000001,502.0
43045.0,507.0
43046.0,512.0
43047.00000000001,517.0
43048.0,511.0
43049.0,510.0
43050.00000000001,509.0
43051.0,515.0
43052.0,507.0
43053.00000000001,507.0
43054.0,502.0
43055.0,508.0
43056.0,501.0
43057.0,503.0
43058.0,515.0
43059.0,511.0
43060.0,508.0
43061.0,503.0
43062.0,509.0
43063.0,512.0
43064.0,513.0
43065.0,511.0
43066.0,505.0
43067.0,512.0
43068.0,515.0
43069.0,509.0
43070.0,498.0
43071.0,510.0
43072.0,504.0
43073.0,501.0
43074.0,509.0
43075.0,511.0
43076.0,511.0
43077.0,504.0
43078.0,510.0
43079.0,510.0
43080.0,509.0
43081.0,513.0
43082.0,513.0
43083.0,507.0
43084.0,514.0
43085.0,507.0
43086.0,508.0
43087.0,508.0
43088.0,513.0
43089.0,507.0
43090.0,496.0
43091.0,510.0
43092.0,509.0
43093.0,503.0
43094.0,510.0
43095.0,513.0
43096.0,514.0
43097.0,502.0
43098.0,505.0
43099.00000000001,510.0
43100.0,517.0
43101.0,521.0
43102.00000000001,506.0
43103.0,504.0
43104.0,502.0
43105.00000000001,508.0
43106.0,497.0
43107.0,508.0
43108.00000000001,503.0
43109.0,508.0
43110.0,505.0
43111.00000000001,511.0
43112.0,511.0
43113.0,511.0
43114.00000000001,514.0
43115.0,513.0
43116.0,513.0
43117.00000000001,514.0
43118.0,510.0
43119.0,501.0
43120.0,512.0
43121.0,501.0
43122.0,504.0
43123.0,504.0
43124.0,504.0
43125.0,512.0
43126.0,510.0
43127.0,512.0
43128.0,524.0
43129.0,515.0
43130.0,514.0
43131.0,506.0
43132.0,511.0
43133.0,508.0
43134.0,515.0
43135.0,505.0
43136.0,504.0
43137.0,505.0
43138.0,502.0
43139.0,505.0
43140.0,505.0
43141.0,504.0
43142.0,500.0
43143.0,506.0
43144.0,518.0
43145.0,514.0
43146.0,513.0
43147.0,509.0
43148.0,515.0
43149.0,511.0
43150.0,502.0
43151.0,516.0
43152.0,511.0
43153.0,501.0
43154.0,505.0
43155.0,510.0
43156.0,507.0
43157.0,506.0
43158.0,512.0
43159.0,504.0
43160.00000000001,509.0
43161.0,511.0
43162.0,510.0
43163.00000000001,509.0
43164.0,514.0
43165.0,517.0
43166.00000000001,512.0
43167.0,514.0
43168.0,507.0
43169.00000000001,503.0
43170.0,505.0
43171.0,507.0
43172.00000000001,500.0
43173.0,503.0
43174.0,508.0
43175.00000000001,506.0
43176.0,508.0
43177.0,511.0
43178.00000000001,515.0
43179.0,518.0
43180.0,511.0
43181.0,513.0
43182.0,508.0
43183.0,505.0
43184.0,506.0
43185.0,510.0
43186.0,509.0
43187.0,508.0
43188.0,510.0
43189.0,498.0
43190.0,499.0
43191.0,508.0
43192.0,508.0
43193.0,508.0
43194.0,514.0
43195.0,509.0
43196.0,512.0
43197.0,512.0
43198.0,511.0
43199.0,513.0
43200.0,505.0
43201.0,512.0
43202.0,512.0
43203.0,502.0
43204.0,503.0
43205.0,505.0
43206.0,503.0
43207.0,507.0
43208.0,509.0
43209.0,502.0
43210.0,505.0
43211.0,509.0
43212.0,514.0
43213.0,516.0
43214.0,516.0
43215.0,512.0
43216.0,505.0
43217.0,509.0
43218.0,517.0
43219.0,509.0
43220.0,497.0
43221.0,502.0
43222.0,509.0
43223.0,507.0
43224.00000000001,507.0
43225.0,509.0
43226.0,508.0
43227.00000000001,510.0
43228.0,517.0
43229.0,516.0
43230.00000000001,504.0
43231.0,511.0
43232.0,513.0
43233.00000000001,514.0
43234.0,502.0
43235.0,512.0
43236.00000000001,505.0
43237.0,504.0
43238.0,503.0
43239.00000000001,499.0
43240.0,496.0
43241.0,508.0
43242.00000000001,504.0
43243.0,504.0
43244.0,517.0
43245.0,515.0
43246.0,515.0
43247.0,513.0
43248.0,511.0
43249.0,515.0
43250.0,507.0
43251.0,518.0
43252.0,508.0
43253.0,505.0
43254.0,512.0
43255.0,504.0
43256.0,505.0
43257.0,498.0
43258.0,503.0
43259.0,505.0
43260.0,512.0
43261.0,508.0
43262.0,512.0
43263.0,514.0
43264.0,508.0
43265.0,511.0
43266.0,508.0
43267.0,517.0
43268.0,512.0
43269.0,509.0
43270.0,503.0
43271.0,504.0
43272.0,509.0
43273.0,506.0
43274.0,506.0
43275.0,511.0
43276.0,505.0
43277.0,510.0
43278.0,514.0
43279.0,512.0
43280.0,510.0
43281.0,509.0
43282.0,509.0
43283.0,510.0
43284.0,506.0
43285.00000000001,512.0
43286.0,506.0
43287.0,505.0
43288.00000000001,506.0
43289.0,506.0
43290.0,508.0
43291.00000000001,502.0
43292.0,502.0
43293.0,509.0
43294.00000000001,514.0
43295.0,521.0
43296.0,515.0
43297.00000000001,508.0
43298.0,512.0
43299.0,515.0
43300.00000000001,505.0
43301.0,516.0
43302.0,510.0
43303.00000000001,500.0
43304.0,498.0
43305.0,513.0
43306.0,501.0
43307.0,506.0
43308.0,503.0
43309.0,514.0
43310.0,502.0
43311.0,508.0
43312.0,518.0
43313.0,512.0
43314.0,512.0
43315.0,513.0
43316.0,505.0
43317.0,513.0
43318.0,514.0
43319.0,508.0
43320.0,503.0
43321.0,505.0
43322.0,504.0
43323.0,504.0
43324.0,506.0
43325.0,507.0
43326.0,511.0
43327.0,508.0
43328.0,511.0
43329.0,509.0
43330.0,514.0
43331.0,517.0
43332.0,514.0
43333.0,511.0
43334.0,508.0
43335.0,516.0
43336.0,504.0
43337.0,500.0
43338.0,508.0
43339.0,506.0
43340.0,503.0
43341.0,509.0
43342.0,499.0
43343.0,506.0
43344.0,508.0
43345.0,517.0
43346.0,513.0
43347.0,510.0
43348.0,511.0
43349.00000000001,509.0
43350.0,513.0
43351.0,508.0
43352.00000000001,505.0
43353.0,502.0
43354.0,509.0
43355.00000000001,504.0
43356.0,509.0
43357.0,510.0
43358.00000000001,505.0
43359.0,507.0
43360.0,511.0
43361.00000000001,518.0
43362.0,516.0
43363.0,518.0
43364.00000000001,505.0
43365.0,504.0
43366.0,511.0
43367.00000000001,515.0
43368.0,505.0
43369.0,511.0
43370.0,508.0
43371.0,508.0
43372.0,503.0
43373.0,499.0
43374.0,504.0
43375.0,504.0
43376.0,512.0
43377.0,513.0
43378.0,513.0
43379.0,509.0
43380.0,513.0
43381.0,514.0
43382.0,519.0
43383.0,506.0
43384.0,516.0
43385.0,510.0
43386.0,503.0
43387.0,501.0
43388.0,502.0
43389.0,510.0
43390.0,509.0
43391.0,501.0
43392.0,505.0
43393.0,495.0
43394.0,509.0
43395.0,513.0
43396.0,512.0
43397.0,509.0
43398.0,515.0
43399.0,515.0
43400.0,507.0
43401.0,512.0
43402.0,515.0
43403.0,503.0
43404.0,507.0
43405.0,505.0
43406.0,498.0
43407.0,503.0
43408.0,509.0
43409.0,508.0
43410.00000000001,512.0
43411.0,515.0
43412.0,520.0
43413.00000000001,512.0
43414.0,508.0
43415.0,515.0
43416.00000000001,513.0
43417.0,515.0
43418.0,510.0
43419.00000000001,503.0
43420.0,503.0
43421.0,502.0
43422.00000000001,499.0
43423.0,499.0
43424.0,512.0
43425.00000000001,509.0
43426.0,507.0
43427.0,514.0
43428.00000000001,519.0
43429.0,511.0
43430.0,510.0
43431.0,515.0
43432.0,512.0
43433.0,504.0
43434.0,510.0
43435.0,514.0
43436.0,503.0
43437.0,504.0
43438.0,500.0
43439.0,502.0
43440.0,503.0
43441.0,512.0
43442.0,504.0
43443.0,503.0
43444.0,509.0
43445.0,515.0
43446.0,513.0
43447.0,521.0
43448.0,514.0
43449.0,506.0
43450.0,504.0
43451.0,512.0
43452.0,513.0
43453.0,501.0
43454.0,505.0
43455.0,503.0
43456.0,503.0
43457.0,506.0
43458.0,511.0
43459.0,504.0
43460.0,509.0
43461.0,513.0
43462.0,516.0
43463.0,512.0
43464.0,515.0
43465.0,512.0
43466.0,503.0
43467.0,510.0
43468.0,513.0
43469.0,509.0
43470.0,504.0
43471.0,509.0
43472.0,499.0
43473.0,504.0
43474.00000000001,507.0
43475.0,507.0
43476.0,511.0
43477.00000000001,510.0
43478.0,513.0
43479.0,508.0
43480.00000000001,511.0
43481.0,504.0
43482.0,516.0
43483.00000000001,510.0
43484.0,511.0
43485.0,509.0
43486.00000000001,500.0
43487.0,501.0
43488.0,504.0
43489.00000000001,504.0
43490.0,498.0
43491.0,515.0
43492.00000000001,505.0
43493.0,513.0
43494.0,504.0
43495.0,513.0
43496.0,519.0
43497.0,514.0
