tiempo,valor
49490.0,507.0
49491.0,517.0
49492.00000000001,507.0
49493.0,517.0
49494.0,512.0
49495.00000000001,510.0
49496.0,507.0
49497.0,506.0
49498.0,505.0
49499.0,505.0
49500.0,505.0
49501.0,501.0
49502.0,504.0
49503.0,508.0
49504.0,505.0
49505.0,509.0
49506.0,517.0
49507.0,516.0
49508.0,506.0
49509.0,508.0
49510.0,514.0
49511.0,514.0
49512.0,515.0
49513.0,511.0
49514.0,516.0
49515.0,503.0
49516.0,502.0
49517.0,505.0
49518.0,499.0
49519.0,505.0
49520.0,509.0
49521.0,508.0
49522.0,515.0
49523.0,512.0
49524.0,508.0
49525.0,509.0
49526.0,510.0
49527.0,521.0
49528.0,510.0
49529.0,513.0
49530.0,515.0
49531.0,509.0
49532.0,502.0
49533.0,504.0
49534.0,500.0
49535.00000000001,502.0
49536.0,504.0
49537.0,508.0
49538.00000000001,509.0
49539.0,515.0
49540.0,510.0
49541.00000000001,510.0
49542.0,507.0
49543.0,513.0
49544.00000000001,512.0
49545.0,517.0
49546.0,508.0
49547.00000000001,517.0
49548.0,497.0
49549.0,503.0
49550.00000000001,502.0
49551.0,511.0
49552.0,509.0
49553.00000000001,508.0
49554.0,504.0
49555.0,502.0
49556.00000000001,510.0
49557.0,514.0
49558.0,519.0
49559.0,511.0
49560.0,517.0
49561.0,506.0
49562.0,509.0
49563.0,512.0
49564.0,514.0
49565.0,506.0
49566.0,506.0
49567.0,505.0
49568.0,506.0
49569.0,505.0
49570.0,509.0
49571.0,509.0
49572.0,507.0
49573.0,512.0
49574.0,517.0
49575.0,512.0
49576.0,512.0
49577.0,513.0
49578.0,510.0
49579.0,515.0
49580.0,515.0
49581.0,504.0
49582.0,500.0
49583.0,507.0
49584.0,503.0
49585.0,498.0
49586.0,503.0
49587.0,505.0
49588.0,508.0
49589.0,511.0
49590.0,519.0
49591.0,513.0
49592.0,511.0
49593.0,510.0
49594.0,506.0
49595.0,513.0
49596.0,512.0
49597.0,506.0
49598.0,506.0
49599.00000000001,502.0
49600.0,508.0
49601.0,502.0
49602.00000000001,506.0
49603.0,507.0
49604.0,500.0
49605.00000000001,515.0
49606.0,511.0
49607.0,511.0
49608.00000000001,512.0
49609.0,506.0
49610.0,511.0
49611.00000000001,519.0
49612.0,518.0
49613.0,511.0
49614.00000000001,509.0
49615.0,503.0
49616.0,505.0
49617.00000000001,509.0
49618.0,503.0
49619.0,501.0
49620.00000000001,507.0
49621.0,504.0
49622.0,508.0
49623.0,515.0
49624.0,518.0
49625.0,511.0
49626.0,514.0
49627.0,515.0
49628.0,512.0
49629.0,513.0
49630.0,515.0
49631.0,505.0
49632.0,497.0
49633.0,502.0
49634.0,505.0
49635.0,502.0
49636.0,503.0
49637.0,504.0
49638.0,507.0
49639.0,511.0
49640.0,509.0
49641.0,510.0
49642.0,513.0
49643.0,512.0
49644.0,511.0
49645.0,518.0
49646.0,510.0
49647.0,505.0
49648.0,500.0
49649.0,506.0
49650.0,507.0
49651.0,500.0
49652.0,511.0
49653.0,503.0
49654.0,504.0
49655.0,513.0
49656.0,514.0
49657.0,518.0
49658.0,513.0
49659.0,507.0
49660.00000000001,511.0
49661.0,510.0
49662.0,509.0
49663.00000000001,509.0
49664.0,508.0
49665.0,510.0
49666.00000000001,503.0
49667.0,505.0
49668.0,507.0
49669.00000000001,511.0
49670.0,501.0
49671.0,507.0
49672.00000000001,511.0
49673.0,518.0
49674.0,515.0
49675.00000000001,507.0
49676.0,516.0
49677.0,512.0
49678.00000000001,505.0
49679.0,515.0
49680.0,514.0
49681.00000000001,504.0
49682.0,504.0
49683.0,500.0
49684.0,508.0
49685.0,502.0
49686.0,503.0
49687.0,507.0
49688.0,508.0
49689.0,511.0
49690.0,518.0
49691.0,516.0
49692.0,518.0
49693.0,511.0
49694.0,513.0
49695.0,512.0
49696.0,508.0
49697.0,506.0
49698.0,500.0
49699.0,504.0
49700.0,508.0
49701.0,503.0
49702.0,510.0
49703.0,507.0
49704.0,505.0
49705.0,504.0
49706.0,513.0
49707.0,515.0
49708.0,512.0
49709.0,508.0
49710.0,515.0
49711.0,510.0
49712.0,513.0
49713.0,512.0
49714.0,508.0
49715.0,503.0
49716.0,505.0
49717.0,504.0
49718.0,506.0
49719.0,509.0
49720.0,513.0
49721.0,506.0
49722.0,509.0
49723.0,516.0
49724.00000000001,513.0
49725.0,512.0
49726.0,517.0
49727.00000000001,509.0
49728.0,515.0
49729.0,511.0
49730.00000000001,508.0
49731.0,508.0
49732.0,505.0
49733.00000000001,511.0
49734.0,499.0
49735.0,500.0
49736.00000000001,502.0
49737.0,507.0
49738.0,506.0
49739.00000000001,510.0
49740.0,505.0
49741.0,511.0
49742.00000000001,514.0
49743.0,514.0
49744.0,509.0
49745.00000000001,509.0
49746.0,512.0
49747.0,513.0
49748.0,504.0
49749.0,504.0
49750.0,502.0
49751.0,500.0
49752.0,507.0
49753.0,512.0
49754.0,503.0
49755.0,508.0
49756.0,512.0
49757.0,519.0
49758.0,512.0
49759.0,510.0
49760.0,519.0
49761.0,511.0
49762.0,508.0
49763.0,513.0
49764.0,505.0
49765.0,505.0
49766.0,505.0
49767.0,499.0
49768.0,502.0
49769.0,511.0
49770.0,508.0
49771.0,502.0
49772.0,512.0
49773.0,517.0
49774.0,515.0
49775.0,512.0
49776.0,512.0
49777.0,503.0
49778.0,510.0
49779.0,520.0
49780.0,505.0
49781.0,505.0
49782.0,507.0
49783.0,508.0
49784.0,501.0
49785.00000000001,504.0
49786.0,504.0
49787.0,510.0
49788.00000000001,507.0
49789.0,510.0
49790.0,508.0
49791.00000000001,510.0
49792.0,509.0
49793.0,514.0
49794.00000000001,515.0
49795.0,511.0
49796.0,512.0
49797.00000000001,514.0
49798.0,506.0
49799.0,508.0
49800.00000000001,508.0
49801.0,501.0
49802.0,499.0
49803.00000000001,503.0
49804.0,509.0
49805.0,513.0
49806.00000000001,516.0
49807.0,515.0
49808.0,509.0
49809.0,511.0
49810.0,513.0
49811.0,496.0
49812.0,513.0
49813.0,511.0
49814.0,506.0
49815.0,497.0
49816.0,509.0
49817.0,511.0
49818.0,509.0
49819.0,511.0
49820.0,504.0
49821.0,507.0
49822.0,510.0
49823.0,513.0
49824.0,508.0
49825.0,514.0
49826.0,512.0
49827.0,510.0
49828.0,513.0
49829.0,515.0
49830.0,505.0
49831.0,502.0
49832.0,503.0
49833.0,502.0
49834.0,502.0
49835.0,500.0
49836.0,505.0
49837.0,505.0
49838.0,503.0
49839.0,510.0
49840.0,510.0
49841.0,511.0
49842.0,517.0
49843.0,515.0
49844.0,513.0
49845.0,508.0
49846.0,518.0
49847.0,509.0
49848.0,499.0
49849.00000000001,503.0
49850.0,507.0
49851.0,504.0
49852.00000000001,509.0
49853.0,510.0
49854.0,505.0
49855.00000000001,509.0
49856.0,509.0
49857.0,511.0
49858.00000000001,505.0
49859.0,512.0
49860.0,516.0
49861.00000000001,515.0
49862.0,514.0
49863.0,514.0
49864.00000000001,502.0
49865.0,499.0
49866.0,506.0
49867.00000000001,506.0
49868.0,496.0
49869.0,506.0
49870.00000000001,510.0
49871.0,510.0
49872.0,511.0
49873.0,509.0
49874.0,519.0
49875.0,512.0
49876.0,512.0
49877.0,509.0
49878.0,504.0
49879.0,516.0
49880.0,513.0
49881.0,507.0
49882.0,509.0
49883.0,500.0
49884.0,495.0
49885.0,506.0
49886.0,512.0
49887.0,507.0
49888.0,505.0
49889.0,511.0
49890.0,519.0
49891.0,512.0
49892.0,515.0
49893.0,509.0
49894.0,511.0
49895.0,514.0
49896.0,505.0
49897.0,503.0
49898.0,500.0
49899.0,500.0
49900.0,512.0
49901.0,500.0
49902.0,508.0
49903.0,511.0
49904.0,513.0
49905.0,514.0
49906.0,511.0
49907.0,508.0
49908.0,514.0
49909.0,511.0
49910.00000000001,519.0
49911.0,511.0
49912.0,513.0
49913.00000000001,515.0
49914.0,508.0
49915.0,506.0
49916.00000000001,502.0
49917.0,505.0
49918.0,501.0
49919.00000000001,506.0
49920.0,510.0
49921.0,505.0
49922.00000000001,510.0
49923.0,513.0
49924.0,509.0
49925.00000000001,512.0
49926.0,511.0
49927.0,511.0
49928.00000000001,510.0
49929.0,518.0
49930.0,512.0
49931.00000000001,494.0
49932.0,499.0
49933.0,499.0
49934.0,501.0
49935.0,505.0
49936.0,501.0
49937.0,510.0
49938.0,511.0
49939.0,503.0
49940.0,514.0
49941.0,513.0
49942.0,520.0
49943.0,516.0
49944.0,512.0
49945.0,509.0
49946.0,511.0
49947.0,510.0
49948.0,505.0
49949.0,504.0
49950.0,512.0
49951.0,501.0
49952.0,499.0
49953.0,509.0
49954.0,505.0
49955.0,514.0
49956.0,512.0
49957.0,511.0
49958.0,513.0
49959.0,513.0
49960.0,518.0
49961.0,510.0
49962.0,517.0
49963.0,505.0
49964.0,509.0
49965.0,504.0
49966.0,508.0
49967.0,514.0
49968.0,493.0
49969.0,507.0
49970.0,508.0
49971.0,506.0
49972.0,510.0
49973.0,516.0
49974.00000000001,508.0
49975.0,511.0
49976.0,513.0
49977.00000000001,511.0
49978.0,510.0
49979.0,515.0
49980.00000000001,515.0
49981.0,503.0
49982.0,499.0
49983.00000000001,504.0
49984.0,501.0
49985.0,503.0
49986.00000000001,510.0
49987.0,504.0
49988.0,513.0
49989.00000000001,506.0
49990.0,515.0
49991.0,515.0
49992.00000000001,512.0
49993.0,511.0
49994.0,509.0
49995.00000000001,516.0
49996.0,513.0
49997.0,507.0
49998.0,503.0
49999.0,504.0
