tiempo,valor
5488.0,516.0
5489.0,506.0
5490.0,515.0
5491.000000000001,520.0
5492.0,512.0
5493.0,509.0
5494.0,511.0
5495.0,516.0
5496.0,511.0
5497.0,508.0
5498.0,499.0
5499.000000000001,500.0
5500.0,507.0
5501.0,512.0
5502.0,504.0
5503.0,500.0
5504.0,510.0
5505.0,514.0
5506.0,508.0
5507.0,512.0
5508.0,515.0
5509.0,511.0
5510.0,511.0
5511.0,516.0
5512.0,507.0
5513.0,501.0
5514.0,508.0
5515.0,507.0
5516.0,503.0
5517.0,511.0
5518.0,498.0
5519.0,505.0
5520.000000000001,507.0
5521.0,508.0
5522.0,516.0
5523.0,515.0
5524.0,510.0
5525.0,511.0
5526.0,513.0
5527.0,522.0
5528.000000000001,514.0
5529.0,509.0
5530.0,503.0
5531.0,502.0
5532.0,499.0
5533.0,498.0
5534.0,504.0
5535.0,508.0
5536.000000000001,514.0
5537.0,507.0
5538.0,516.0
5539.0,511.0
5540.0,504.0
5541.0,518.0
5542.0,518.0
5543.0,506.0
5544.000000000001,508.0
5545.0,512.0
5546.0,509.0
5547.0,504.0
5548.0,509.0
5549.0,506.0
5550.0,496.0
5551.0,507.0
5552.000000000001,505.0
5553.0,506.0
5554.0,516.0
5555.0,518.0
5556.0,515.0
5557.0,504.0
5558.0,515.0
5559.0,513.0
5560.000000000001,504.0
5561.0,520.0
5562.0,510.0
5563.0,504.0
5564.0,511.0
5565.0,504.0
5566.0,496.0
5567.0,507.0
5568.000000000001,506.0
5569.0,504.0
5570.0,505.0
5571.0,504.0
5572.0,516.0
5573.0,511.0
5574.0,506.0
5575.0,517.0
5576.000000000001,517.0
5577.0,515.0
5578.0,510.0
5579.0,505.0
5580.0,503.0
5581.0,511.0
5582.0,499.0
5583.0,508.0
5584.000000000001,507.0
5585.0,509.0
5586.0,504.0
5587.0,510.0
5588.0,510.0
5589.0,508.0
5590.0,510.0
5591.0,508.0
5592.000000000001,520.0
5593.0,508.0
5594.0,510.0
5595.0,507.0
5596.0,508.0
5597.0,504.0
5598.0,510.0
5599.0,502.0
5600.000000000001,508.0
5601.0,512.0
5602.0,512.0
5603.0,504.0
5604.0,504.0
5605.0,513.0
5606.0,513.0
5607.0,512.0
5608.000000000001,511.0
5609.0,512.0
5610.0,512.0
5611.0,514.0
5612.0,507.0
5613.0,506.0
5614.0,507.0
5615.0,513.0
5616.000000000001,499.0
5617.0,502.0
5618.0,507.0
5619.0,512.0
5620.0,503.0
5621.0,515.0
5622.0,517.0
5623.0,518.0
5624.000000000001,504.0
5625.0,505.0
5626.0,517.0
5627.0,514.0
5628.0,510.0
5629.0,506.0
5630.0,499.0
5631.0,504.0
5632.0,505.0
5633.0,502.0
5634.0,505.0
5635.0,503.0
5636.0,507.0
5637.0,511.0
5638.0,514.0
5639.0,511.0
5640.0,517.0
5641.0,510.0
5642.0,512.0
5643.0,505.0
5644.0,508.0
5645.000000000001,509.0
5646.0,515.0
5647.0,502.0
5648.0,505.0
5649.0,502.0
5650.0,501.0
5651.0,504.0
5652.0,508.0
5653.000000000001,510.0
5654.0,513.0
5655.0,519.0
5656.0,508.0
5657.0,514.0
5658.0,516.0
5659.0,516.0
5660.0,508.0
5661.000000000001,510.0
5662.0,506.0
5663.0,502.0
5664.0,507.0
5665.0,505.0
5666.0,503.0
5667.0,505.0
5668.0,505.0
5669.000000000001,504.0
5670.0,510.0
5671.0,506.0
5672.0,511.0
5673.0,515.0
5674.0,515.0
5675.0,506.0
5676.0,511.0
5677.000000000001,511.0
5678.0,515.0
5679.0,512.0
5680.0,501.0
5681.0,502.0
5682.0,505.0
5683.0,491.0
5684.0,508.0
5685.000000000001,505.0
5686.0,509.0
5687.0,511.0
5688.0,516.0
5689.0,514.0
5690.0,514.0
5691.0,519.0
5692.0,513.0
5693.000000000001,510.0
5694.0,510.0
5695.0,514.0
5696.0,507.0
5697.0,504.0
5698.0,502.0
5699.0,505.0
5700.0,497.0
5701.000000000001,508.0
5702.0,508.0
5703.0,510.0
5704.0,514.0
5705.0,507.0
5706.0,515.0
5707.0,511.0
5708.0,511.0
5709.000000000001,511.0
5710.0,508.0
5711.0,514.0
5712.0,514.0
5713.0,506.0
5714.0,504.0
5715.0,504.0
5716.0,503.0
5717.000000000001,502.0
5718.0,511.0
5719.0,504.0
5720.0,508.0
5721.0,509.0
5722.0,515.0
5723.0,515.0
5724.0,512.0
5725.000000000001,512.0
5726.0,508.0
5727.0,513.0
5728.0,512.0
5729.0,508.0
5730.0,506.0
5731.0,496.0
5732.0,501.0
5733.000000000001,502.0
5734.0,503.0
5735.0,507.0
5736.0,507.0
5737.0,515.0
5738.0,511.0
5739.0,520.0
5740.0,510.0
5741.000000000001,509.0
5742.0,515.0
5743.0,512.0
5744.0,515.0
5745.0,510.0
5746.0,506.0
5747.0,507.0
5748.0,500.0
5749.000000000001,506.0
5750.0,507.0
5751.0,511.0
5752.0,508.0
5753.0,506.0
5754.0,506.0
5755.0,515.0
5756.0,513.0
5757.000000000001,512.0
5758.0,517.0
5759.0,507.0
5760.0,513.0
5761.0,514.0
5762.0,508.0
5763.0,503.0
5764.0,501.0
5765.0,505.0
5766.0,504.0
5767.0,497.0
5768.0,507.0
5769.0,510.0
5770.000000000001,514.0
5771.0,508.0
5772.0,508.0
5773.0,515.0
5774.0,510.0
5775.0,512.0
5776.0,512.0
5777.0,511.0
5778.000000000001,508.0
5779.0,515.0
5780.0,512.0
5781.0,508.0
5782.0,504.0
5783.0,501.0
5784.0,502.0
5785.0,510.0
5786.000000000001,509.0
5787.0,510.0
5788.0,512.0
5789.0,516.0
5790.0,507.0
5791.0,510.0
5792.0,512.0
5793.0,514.0
5794.000000000001,504.0
5795.0,510.0
5796.0,507.0
5797.0,498.0
5798.0,505.0
5799.0,507.0
5800.0,506.0
5801.0,514.0
5802.000000000001,516.0
5803.0,506.0
5804.0,511.0
5805.0,512.0
5806.0,510.0
5807.0,512.0
5808.0,511.0
5809.0,511.0
5810.000000000001,510.0
5811.0,515.0
5812.0,512.0
5813.0,503.0
5814.0,506.0
5815.0,503.0
5816.0,502.0
5817.0,500.0
5818.000000000001,503.0
5819.0,508.0
5820.0,508.0
5821.0,514.0
5822.0,518.0
5823.0,511.0
5824.0,514.0
5825.0,515.0
5826.000000000001,511.0
5827.0,511.0
5828.0,508.0
5829.0,509.0
5830.0,504.0
5831.0,500.0
5832.0,502.0
5833.0,504.0
5834.000000000001,509.0
5835.0,507.0
5836.0,500.0
5837.0,509.0
5838.0,517.0
5839.0,520.0
5840.0,512.0
5841.0,519.0
5842.000000000001,508.0
5843.0,510.0
5844.0,514.0
5845.0,512.0
5846.0,508.0
5847.0,502.0
5848.0,501.0
5849.0,504.0
5850.000000000001,496.0
5851.0,508.0
5852.0,506.0
5853.0,510.0
5854.0,510.0
5855.0,509.0
5856.0,515.0
5857.0,509.0
5858.000000000001,518.0
5859.0,514.0
5860.0,504.0
5861.0,506.0
5862.0,513.0
5863.0,505.0
5864.0,504.0
5865.0,504.0
5866.000000000001,505.0
5867.0,499.0
5868.0,503.0
5869.0,504.0
5870.0,506.0
5871.0,514.0
5872.0,520.0
5873.0,506.0
5874.000000000001,507.0
5875.0,504.0
5876.0,510.0
5877.0,515.0
5878.0,507.0
5879.0,509.0
5880.0,505.0
5881.0,503.0
5882.000000000001,502.0
5883.0,506.0
5884.0,499.0
5885.0,505.0
5886.0,511.0
5887.0,513.0
5888.0,520.0
5889.0,509.0
5890.0,510.0
5891.0,514.0
5892.0,508.0
5893.0,510.0
5894.0,515.0
5895.000000000001,516.0
5896.0,506.0
5897.0,501.0
5898.0,501.0
5899.0,510.0
5900.0,502.0
5901.0,502.0
5902.0,510.0
5903.000000000001,507.0
5904.0,512.0
5905.0,515.0
5906.0,513.0
5907.0,511.0
5908.0,511.0
5909.0,513.0
5910.0,506.0
5911.000000000001,519.0
5912.0,517.0
5913.0,508.0
5914.0,498.0
5915.0,505.0
5916.0,511.0
5917.0,503.0
5918.0,510.0
5919.000000000001,499.0
5920.0,502.0
5921.0,504.0
5922.0,517.0
5923.0,512.0
5924.0,513.0
5925.0,516.0
5926.0,508.0
5927.000000000001,509.0
5928.0,510.0
5929.0,510.0
5930.0,507.0
5931.0,504.0
5932.0,505.0
5933.0,503.0
5934.0,502.0
5935.000000000001,509.0
5936.0,504.0
5937.0,515.0
5938.0,510.0
5939.0,511.0
5940.0,517.0
5941.0,513.0
5942.0,512.0
5943.000000000001,512.0
5944.0,511.0
5945.0,515.0
5946.0,509.0
5947.0,508.0
5948.0,506.0
5949.0,504.0
5950.0,498.0
5951.000000000001,502.0
5952.0,507.0
5953.0,508.0
5954.0,512.0
5955.0,514.0
5956.0,508.0
5957.0,505.0
5958.0,512.0
5959.000000000001,523.0
5960.0,512.0
5961.0,510.0
5962.0,514.0
5963.0,507.0
5964.0,504.0
5965.0,508.0
5966.0,498.0
5967.000000000001,495.0
5968.0,505.0
5969.0,510.0
5970.0,501.0
5971.0,510.0
5972.0,513.0
5973.0,512.0
5974.0,521.0
5975.000000000001,521.0
5976.0,516.0
5977.0,513.0
5978.0,513.0
5979.0,507.0
5980.0,496.0
5981.0,505.0
5982.0,506.0
5983.000000000001,501.0
5984.0,510.0
5985.0,507.0
5986.0,500.0
5987.0,512.0
5988.0,511.0
5989.0,513.0
5990.0,514.0
5991.000000000001,512.0
5992.0,510.0
5993.0,510.0
5994.0,506.0
5995.0,510.0
5996.0,511.0
5997.0,502.0
5998.0,512.0
5999.000000000001,510.0
