tiempo,valor
33413.00000000001,509.0
33414.0,519.0
33415.0,502.0
33416.00000000001,506.0
33417.0,506.0
33418.0,503.0
33419.00000000001,501.0
33420.0,505.0
33421.0,505.0
33422.00000000001,510.0
33423.0,512.0
33424.0,516.0
33425.0,509.0
33426.0,515.0
33427.0,509.0
33428.0,511.0
33429.0,511.0
33430.0,514.0
33431.0,504.0
33432.0,508.0
33433.0,503.0
33434.0,506.0
33435.0,507.0
33436.0,498.0
33437.0,509.0
33438.0,506.0
33439.0,511.0
33440.0,512.0
33441.0,519.0
33442.0,512.0
33443.0,508.0
33444.0,515.0
33445.0,510.0
33446.0,510.0
33447.0,510.0
33448.0,513.0
33449.0,492.0
33450.0,506.0
33451.0,499.0
33452.0,503.0
33453.0,505.0
33454.0,506.0
33455.0,516.0
33456.0,510.0
33457.0,513.0
33458.0,516.0
33459.0,515.0
33460.0,514.0
33461.0,508.0
33462.0,518.0
33463.0,512.0
33464.0,501.0
33465.0,505.0
33466.0,501.0
33467.0,509.0
33468.0,500.0
33469.0,498.0
33470.0,510.0
33471.0,511.0
33472.0,522.0
33473.0,511.0
33474.00000000001,506.0
33475.0,514.0
33476.0,505.0
33477.00000000001,514.0
33478.0,513.0
33479.0,511.0
33480.00000000001,513.0
33481.0,502.0
33482.0,502.0
33483.00000000001,507.0
33484.0,509.0
33485.0,506.0
33486.00000000001,498.0
33487.0,507.0
33488.0,506.0
33489.0,512.0
33490.0,514.0
33491.0,515.0
33492.0,516.0
33493.0,524.0
33494.0,518.0
33495.0,512.0
33496.0,504.0
33497.0,505.0
33498.0,506.0
33499.0,503.0
33500.0,504.0
33501.0,502.0
33502.0,507.0
33503.0,499.0
33504.0,504.0
33505.0,509.0
33506.0,511.0
33507.0,511.0
33508.0,512.0
33509.0,512.0
33510.0,514.0
33511.0,518.0
33512.0,508.0
33513.0,509.0
33514.0,514.0
33515.0,513.0
33516.0,510.0
33517.0,506.0
33518.0,504.0
33519.0,499.0
33520.0,510.0
33521.0,508.0
33522.0,514.0
33523.0,509.0
33524.0,509.0
33525.0,510.0
33526.0,509.0
33527.0,510.0
33528.0,512.0
33529.0,507.0
33530.0,511.0
33531.0,512.0
33532.0,510.0
33533.0,505.0
33534.0,505.0
33535.00000000001,503.0
33536.0,499.0
33537.0,505.0
33538.00000000001,498.0
33539.0,510.0
33540.0,518.0
33541.00000000001,511.0
33542.0,513.0
33543.0,509.0
33544.00000000001,514.0
33545.0,514.0
33546.0,513.0
33547.00000000001,516.0
33548.0,505.0
33549.0,508.0
33550.0,504.0
33551.0,503.0
33552.0,500.0
33553.0,504.0
33554.0,510.0
33555.0,506.0
33556.0,511.0
33557.0,515.0
33558.0,509.0
33559.0,513.0
33560.0,520.0
33561.0,509.0
33562.0,515.0
33563.0,513.0
33564.0,507.0
33565.0,508.0
33566.0,505.0
33567.0,498.0
33568.0,503.0
33569.0,503.0
33570.0,505.0
33571.0,516.0
33572.0,514.0
33573.0,510.0
33574.0,512.0
33575.0,512.0
33576.0,518.0
33577.0,517.0
33578.0,510.0
33579.0,513.0
33580.0,505.0
33581.0,508.0
33582.0,502.0
33583.0,505.0
33584.0,508.0
33585.0,504.0
33586.0,503.0
33587.0,508.0
33588.0,504.0
33589.0,503.0
33590.0,517.0
33591.0,515.0
33592.0,512.0
33593.0,509.0
33594.0,517.0
33595.0,509.0
33596.0,507.0
33597.0,508.0
33598.0,508.0
33599.00000000001,507.0
33600.0,506.0
33601.0,506.0
33602.00000000001,504.0
33603.0,499.0
33604.0,509.0
33605.00000000001,510.0
33606.0,509.0
33607.0,520.0
33608.00000000001,520.0
33609.0,513.0
33610.0,506.0
33611.00000000001,509.0
33612.0,508.0
33613.0,508.0
33614.0,512.0
33615.0,508.0
33616.0,499.0
33617.0,507.0
33618.0,504.0
33619.0,498.0
33620.0,501.0
33621.0,511.0
33622.0,510.0
33623.0,507.0
33624.0,518.0
33625.0,508.0
33626.0,509.0
33627.0,510.0
33628.0,508.0
33629.0,513.0
33630.0,511.0
33631.0,513.0
33632.0,510.0
33633.0,499.0
33634.0,508.0
33635.0,504.0
33636.0,502.0
33637.0,506.0
33638.0,514.0
33639.0,514.0
33640.0,509.0
33641.0,520.0
33642.0,516.0
33643.0,509.0
33644.0,513.0
33645.0,510.0
33646.0,512.0
33647.0,512.0
33648.0,505.0
33649.0,493.0
33650.0,504.0
33651.0,508.0
33652.0,499.0
33653.0,504.0
33654.0,511.0
33655.0,512.0
33656.0,508.0
33657.0,517.0
33658.0,519.0
33659.0,513.0
33660.00000000001,512.0
33661.0,514.0
33662.0,510.0
33663.00000000001,510.0
33664.0,520.0
33665.0,507.0
33666.00000000001,498.0
33667.0,508.0
33668.0,506.0
33669.00000000001,500.0
33670.0,504.0
33671.0,516.0
33672.00000000001,515.0
33673.0,511.0
33674.0,512.0
33675.0,510.0
33676.0,510.0
33677.0,511.0
33678.0,509.0
33679.0,513.0
33680.0,511.0
33681.0,508.0
33682.0,509.0
33683.0,496.0
33684.0,505.0
33685.0,500.0
33686.0,504.0
33687.0,505.0
33688.0,506.0
33689.0,509.0
33690.0,509.0
33691.0,518.0
33692.0,517.0
33693.0,509.0
33694.0,512.0
33695.0,504.0
33696.0,514.0
33697.0,511.0
33698.0,510.0
33699.0,498.0
33700.0,502.0
33701.0,502.0
33702.0,506.0
33703.0,493.0
33704.0,506.0
33705.0,518.0
33706.0,516.0
33707.0,514.0
33708.0,506.0
33709.0,508.0
33710.0,511.0
33711.0,512.0
33712.0,516.0
33713.0,512.0
33714.0,510.0
33715.0,501.0
33716.0,501.0
33717.0,502.0
33718.0,504.0
33719.0,510.0
33720.0,507.0
33721.0,513.0
33722.0,507.0
33723.0,505.0
33724.00000000001,518.0
33725.0,515.0
33726.0,511.0
33727.00000000001,520.0
33728.0,510.0
33729.0,510.0
33730.00000000001,510.0
33731.0,507.0
33732.0,506.0
33733.00000000001,505.0
33734.0,511.0
33735.0,492.0
33736.00000000001,500.0
33737.0,504.0
33738.0,508.0
33739.0,510.0
33740.0,520.0
33741.0,520.0
33742.0,515.0
33743.0,512.0
33744.0,515.0
33745.0,504.0
33746.0,504.0
33747.0,505.0
33748.0,511.0
33749.0,507.0
33750.0,501.0
33751.0,513.0
33752.0,503.0
33753.0,508.0
33754.0,508.0
33755.0,513.0
33756.0,516.0
33757.0,516.0
33758.0,509.0
33759.0,504.0
33760.0,514.0
33761.0,518.0
33762.0,515.0
33763.0,517.0
33764.0,505.0
33765.0,505.0
33766.0,504.0
33767.0,502.0
33768.0,504.0
33769.0,497.0
33770.0,501.0
33771.0,511.0
33772.0,510.0
33773.0,510.0
33774.0,521.0
33775.0,505.0
33776.0,511.0
33777.0,515.0
33778.0,510.0
33779.0,508.0
33780.0,507.0
33781.0,512.0
33782.0,510.0
33783.0,503.0
33784.0,508.0
33785.00000000001,500.0
33786.0,497.0
33787.0,511.0
33788.00000000001,505.0
33789.0,510.0
33790.0,516.0
33791.00000000001,521.0
33792.0,515.0
33793.0,507.0
33794.00000000001,512.0
33795.0,512.0
33796.0,512.0
33797.00000000001,510.0
33798.0,508.0
33799.0,501.0
33800.0,502.0
33801.0,504.0
33802.0,505.0
33803.0,494.0
33804.0,514.0
33805.0,513.0
33806.0,509.0
33807.0,512.0
33808.0,516.0
33809.0,521.0
33810.0,515.0
33811.0,512.0
33812.0,504.0
33813.0,508.0
33814.0,514.0
33815.0,510.0
33816.0,504.0
33817.0,504.0
33818.0,507.0
33819.0,502.0
33820.0,502.0
33821.0,512.0
33822.0,505.0
33823.0,512.0
33824.0,510.0
33825.0,511.0
33826.0,513.0
33827.0,518.0
33828.0,512.0
33829.0,507.0
33830.0,511.0
33831.0,510.0
33832.0,503.0
33833.0,506.0
33834.0,513.0
33835.0,507.0
33836.0,504.0
33837.0,502.0
33838.0,512.0
33839.0,512.0
33840.0,516.0
33841.0,517.0
33842.0,504.0
33843.0,509.0
33844.0,513.0
33845.0,515.0
33846.0,504.0
33847.0,511.0
33848.0,514.0
33849.00000000001,504.0
33850.0,503.0
33851.0,496.0
33852.00000000001,501.0
33853.0,503.0
33854.0,508.0
33855.00000000001,509.0
33856.0,512.0
33857.0,518.0
33858.00000000001,510.0
33859.0,513.0
33860.0,518.0
33861.00000000001,518.0
33862.0,506.0
33863.0,508.0
33864.0,515.0
33865.0,504.0
33866.0,504.0
33867.0,510.0
33868.0,503.0
33869.0,506.0
33870.0,504.0
33871.0,509.0
33872.0,511.0
33873.0,506.0
33874.0,515.0
33875.0,513.0
33876.0,516.0
33877.0,514.0
33878.0,502.0
33879.0,511.0
33880.0,511.0
33881.0,512.0
33882.0,509.0
33883.0,503.0
33884.0,509.0
33885.0,499.0
33886.0,501.0
33887.0,501.0
33888.0,511.0
33889.0,513.0
33890.0,513.0
33891.0,509.0
33892.0,507.0
33893.0,514.0
33894.0,520.0
33895.0,513.0
33896.0,498.0
33897.0,510.0
33898.0,509.0
33899.0,502.0
33900.0,509.0
33901.0,508.0
33902.0,506.0
33903.0,505.0
33904.0,510.0
33905.0,512.0
33906.0,502.0
33907.0,513.0
33908.0,517.0
33909.0,513.0
33910.00000000001,517.0
33911.0,518.0
33912.0,510.0
33913.00000000001,508.0
33914.0,513.0
33915.0,512.0
33916.00000000001,501.0
33917.0,496.0
33918.0,500.0
33919.00000000001,498.0
33920.0,505.0
33921.0,505.0
33922.00000000001,506.0
33923.0,515.0
33924.0,518.0
33925.0,515.0
33926.0,507.0
33927.0,513.0
33928.0,512.0
33929.0,513.0
33930.0,513.0
33931.0,505.0
33932.0,504.0
33933.0,505.0
33934.0,508.0
33935.0,504.0
33936.0,499.0
33937.0,500.0
33938.0,505.0
33939.0,504.0
33940.0,511.0
33941.0,512.0
33942.0,516.0
33943.0,516.0
33944.0,520.0
33945.0,513.0
33946.0,508.0
33947.0,506.0
33948.0,511.0
33949.0,505.0
33950.0,502.0
33951.0,504.0
33952.0,506.0
33953.0,502.0
33954.0,513.0
33955.0,505.0
33956.0,510.0
33957.0,515.0
33958.0,513.0
33959.0,510.0
33960.0,515.0
33961.0,511.0
33962.0,508.0
33963.0,513.0
33964.0,507.0
33965.0,509.0
33966.0,509.0
33967.0,504.0
33968.0,504.0
33969.0,508.0
33970.0,494.0
33971.0,507.0
33972.0,511.0
33973.0,519.0
33974.00000000001,518.0
33975.0,513.0
33976.0,508.0
33977.00000000001,508.0
33978.0,511.0
33979.0,511.0
33980.00000000001,514.0
33981.0,513.0
33982.0,508.0
33983.00000000001,506.0
33984.0,503.0
33985.0,496.0
33986.00000000001,507.0
33987.0,505.0
33988.0,513.0
33989.0,506.0
33990.0,510.0
33991.0,513.0
33992.0,511.0
33993.0,514.0
33994.0,511.0
33995.0,510.0
33996.0,505.0
33997.0,509.0
33998.0,515.0
33999.0,504.0
