tiempo,valor
7483.000000000001,517.0
7484.0,519.0
7485.0,507.0
7486.0,506.0
7487.0,515.0
7488.0,511.0
7489.0,510.0
7490.0,502.0
7491.000000000001,505.0
7492.0,506.0
7493.0,509.0
7494.0,501.0
7495.0,507.0
7496.0,510.0
7497.0,506.0
7498.0,510.0
7499.000000000001,509.0
7500.0,511.0
7501.0,509.0
7502.0,514.0
7503.0,518.0
7504.0,519.0
7505.0,511.0
7506.0,516.0
7507.000000000001,500.0
7508.0,503.0
7509.0,509.0
7510.0,502.0
7511.0,502.0
7512.0,507.0
7513.0,507.0
7514.0,506.0
7515.000000000001,517.0
7516.0,515.0
7517.0,507.0
7518.0,512.0
7519.0,510.0
7520.000000000001,513.0
7521.0,515.0
7522.0,515.0
7523.000000000001,511.0
7524.0,502.0
7525.0,504.0
7526.0,512.0
7527.0,500.0
7528.000000000001,504.0
7529.0,504.0
7530.0,508.0
7531.000000000001,508.0
7532.0,512.0
7533.0,506.0
7534.0,513.0
7535.0,503.0
7536.000000000001,518.0
7537.0,520.0
7538.0,513.0
7539.000000000001,512.0
7540.0,507.0
7541.0,502.0
7542.0,504.0
7543.0,506.0
7544.000000000001,504.0
7545.0,503.0
7546.0,510.0
7547.000000000001,513.0
7548.0,506.0
7549.0,510.0
7550.0,516.0
7551.0,504.0
7552.000000000001,510.0
7553.0,517.0
7554.0,509.0
7555.0,515.0
7556.0,515.0
7557.0,504.0
7558.0,508.0
7559.0,504.0
7560.000000000001,504.0
7561.0,508.0
7562.0,501.0
7563.0,504.0
7564.0,509.0
7565.0,511.0
7566.0,510.0
7567.0,513.0
7568.000000000001,514.0
7569.0,519.0
7570.0,511.0
7571.0,511.0
7572.0,511.0
7573.0,514.0
7574.0,507.0
7575.0,505.0
7576.000000000001,504.0
7577.0,510.0
7578.0,502.0
7579.0,509.0
7580.0,508.0
7581.0,507.0
7582.0,511.0
7583.0,513.0
7584.000000000001,511.0
7585.0,510.0
7586.0,509.0
7587.0,508.0
7588.0,508.0
7589.0,517.0
7590.0,505.0
7591.0,502.0
7592.000000000001,502.0
7593.0,504.0
7594.0,507.0
7595.0,503.0
7596.0,504.0
7597.0,508.0
7598.0,516.0
7599.0,506.0
7600.000000000001,511.0
7601.0,512.0
7602.0,512.0
7603.0,515.0
7604.0,508.0
7605.0,512.0
7606.0,517.0
7607.0,504.0
7608.000000000001,502.0
7609.0,503.0
7610.0,509.0
7611.0,505.0
7612.0,503.0
7613.0,505.0
7614.0,511.0
7615.0,513.0
7616.000000000001,512.0
7617.0,510.0
7618.0,511.0
7619.0,512.0
7620.0,510.0
7621.0,509.0
7622.0,512.0
7623.0,508.0
7624.000000000001,499.0
7625.0,507.0
7626.0,504.0
7627.0,506.0
7628.0,503.0
7629.0,500.0
7630.0,507.0
7631.0,512.0
7632.000000000001,511.0
7633.0,514.0
7634.0,506.0
7635.0,513.0
7636.0,515.0
7637.0,520.0
7638.0,509.0
7639.0,516.0
7640.000000000001,507.0
7641.0,504.0
7642.0,502.0
7643.0,505.0
7644.0,502.0
7645.000000000001,503.0
7646.0,511.0
7647.0,504.0
7648.000000000001,513.0
7649.0,505.0
7650.0,510.0
7651.0,516.0
7652.0,513.0
7653.000000000001,506.0
7654.0,503.0
7655.0,513.0
7656.000000000001,510.0
7657.0,508.0
7658.0,506.0
7659.0,509.0
7660.0,503.0
7661.000000000001,506.0
7662.0,505.0
7663.0,510.0
7664.000000000001,512.0
7665.0,509.0
7666.0,510.0
7667.0,513.0
7668.0,513.0
7669.000000000001,516.0
7670.0,507.0
7671.0,509.0
7672.000000000001,515.0
7673.0,516.0
7674.0,502.0
7675.0,502.0
7676.0,510.0
7677.000000000001,501.0
7678.0,505.0
7679.0,503.0
7680.0,505.0
7681.0,507.0
7682.0,517.0
7683.0,516.0
7684.0,510.0
7685.000000000001,512.0
7686.0,512.0
7687.0,505.0
7688.0,508.0
7689.0,515.0
7690.0,508.0
7691.0,508.0
7692.0,512.0
7693.000000000001,503.0
7694.0,504.0
7695.0,499.0
7696.0,506.0
7697.0,513.0
7698.0,510.0
7699.0,519.0
7700.0,509.0
7701.000000000001,514.0
7702.0,514.0
7703.0,515.0
7704.0,517.0
7705.0,510.0
7706.0,504.0
7707.0,510.0
7708.0,499.0
7709.000000000001,508.0
7710.0,504.0
7711.0,505.0
7712.0,504.0
7713.0,508.0
7714.0,508.0
7715.0,504.0
7716.0,515.0
7717.000000000001,511.0
7718.0,508.0
7719.0,518.0
7720.0,511.0
7721.0,508.0
7722.0,508.0
7723.0,510.0
7724.0,507.0
7725.000000000001,508.0
7726.0,501.0
7727.0,504.0
7728.0,500.0
7729.0,509.0
7730.0,510.0
7731.0,510.0
7732.0,505.0
7733.000000000001,519.0
7734.0,519.0
7735.0,504.0
7736.0,512.0
7737.0,508.0
7738.0,503.0
7739.0,514.0
7740.0,512.0
7741.000000000001,506.0
7742.0,504.0
7743.0,504.0
7744.0,506.0
7745.0,501.0
7746.0,506.0
7747.0,512.0
7748.0,508.0
7749.000000000001,513.0
7750.0,510.0
7751.0,517.0
7752.0,511.0
7753.0,510.0
7754.0,508.0
7755.0,512.0
7756.0,509.0
7757.000000000001,507.0
7758.0,508.0
7759.0,507.0
7760.0,508.0
7761.0,505.0
7762.0,505.0
7763.0,502.0
7764.0,503.0
7765.000000000001,508.0
7766.0,515.0
7767.0,511.0
7768.0,505.0
7769.0,515.0
7770.000000000001,512.0
7771.0,511.0
7772.0,516.0
7773.000000000001,513.0
7774.0,511.0
7775.0,504.0
7776.0,509.0
7777.0,504.0
7778.000000000001,503.0
7779.0,506.0
7780.0,505.0
7781.000000000001,504.0
7782.0,512.0
7783.0,512.0
7784.0,512.0
7785.0,513.0
7786.000000000001,512.0
7787.0,512.0
7788.0,512.0
7789.000000000001,510.0
7790.0,509.0
7791.0,505.0
7792.0,504.0
7793.0,505.0
7794.000000000001,498.0
7795.0,503.0
7796.0,512.0
7797.000000000001,505.0
7798.0,509.0
7799.0,509.0
7800.0,507.0
7801.0,515.0
7802.000000000001,514.0
7803.0,512.0
7804.0,512.0
7805.000000000001,508.0
7806.0,509.0
7807.0,507.0
7808.0,508.0
7809.0,505.0
7810.000000000001,496.0
7811.0,504.0
7812.0,509.0
7813.0,510.0
7814.0,505.0
7815.0,512.0
7816.0,511.0
7817.0,516.0
7818.000000000001,515.0
7819.0,510.0
7820.0,507.0
7821.0,513.0
7822.0,509.0
7823.0,510.0
7824.0,504.0
7825.0,504.0
7826.000000000001,504.0
7827.0,506.0
7828.0,496.0
7829.0,508.0
7830.0,508.0
7831.0,511.0
7832.0,510.0
7833.0,510.0
7834.000000000001,505.0
7835.0,515.0
7836.0,516.0
7837.0,516.0
7838.0,511.0
7839.0,511.0
7840.0,505.0
7841.0,502.0
7842.000000000001,505.0
7843.0,502.0
7844.0,515.0
7845.0,508.0
7846.0,509.0
7847.0,506.0
7848.0,506.0
7849.0,515.0
7850.000000000001,512.0
7851.0,510.0
7852.0,510.0
7853.0,519.0
7854.0,511.0
7855.0,508.0
7856.0,510.0
7857.0,508.0
7858.000000000001,505.0
7859.0,500.0
7860.0,505.0
7861.0,497.0
7862.0,512.0
7863.0,510.0
7864.0,503.0
7865.0,512.0
7866.000000000001,513.0
7867.0,510.0
7868.0,516.0
7869.0,512.0
7870.0,513.0
7871.0,506.0
7872.0,509.0
7873.0,513.0
7874.000000000001,506.0
7875.0,502.0
7876.0,502.0
7877.0,506.0
7878.0,503.0
7879.0,512.0
7880.0,506.0
7881.0,506.0
7882.000000000001,514.0
7883.0,506.0
7884.0,507.0
7885.0,513.0
7886.0,519.0
7887.0,513.0
7888.0,517.0
7889.0,511.0
7890.000000000001,511.0
7891.0,502.0
7892.0,504.0
7893.0,508.0
7894.0,504.0
7895.000000000001,509.0
7896.0,501.0
7897.0,502.0
7898.000000000001,506.0
7899.0,513.0
7900.0,509.0
7901.0,521.0
7902.0,512.0
7903.000000000001,512.0
7904.0,507.0
7905.0,510.0
7906.000000000001,511.0
7907.0,507.0
7908.0,504.0
7909.0,506.0
7910.0,505.0
7911.000000000001,511.0
7912.0,506.0
7913.0,509.0
7914.000000000001,511.0
7915.0,507.0
7916.0,504.0
7917.0,513.0
7918.0,517.0
7919.000000000001,512.0
7920.0,503.0
7921.0,507.0
7922.000000000001,512.0
7923.0,508.0
7924.0,510.0
7925.0,504.0
7926.0,508.0
7927.000000000001,508.0
7928.0,503.0
7929.0,497.0
7930.000000000001,501.0
7931.0,511.0
7932.0,511.0
7933.0,513.0
7934.0,512.0
7935.000000000001,508.0
7936.0,511.0
7937.0,511.0
7938.0,518.0
7939.0,511.0
7940.0,508.0
7941.0,501.0
7942.0,508.0
7943.000000000001,509.0
7944.0,508.0
7945.0,502.0
7946.0,512.0
7947.0,506.0
7948.0,512.0
7949.0,519.0
7950.0,512.0
7951.000000000001,502.0
7952.0,512.0
7953.0,510.0
7954.0,513.0
7955.0,511.0
7956.0,510.0
7957.0,505.0
7958.0,504.0
7959.000000000001,511.0
7960.0,498.0
7961.0,511.0
7962.0,504.0
7963.0,506.0
7964.0,508.0
7965.0,500.0
7966.0,510.0
7967.000000000001,509.0
7968.0,512.0
7969.0,512.0
7970.0,508.0
7971.0,508.0
7972.0,520.0
7973.0,509.0
7974.0,505.0
7975.000000000001,506.0
7976.0,506.0
7977.0,502.0
7978.0,505.0
7979.0,507.0
7980.0,513.0
7981.0,509.0
7982.0,509.0
7983.000000000001,513.0
7984.0,505.0
7985.0,515.0
7986.0,509.0
7987.0,506.0
7988.0,513.0
7989.0,518.0
7990.0,512.0
7991.000000000001,502.0
7992.0,502.0
7993.0,505.0
7994.0,502.0
7995.0,502.0
7996.0,510.0
7997.0,511.0
7998.0,513.0
7999.000000000001,506.0
