timestamp,valores
309.0090353519108,-1635.483870967742
310.0090645925319,-1635.483870967742
311.009093833153,-1635.483870967742
312.00912307377405,-1635.483870967742
313.0091523143951,-1635.483870967742
314.0091815550162,-1635.483870967742
315.0092107956373,-1635.483870967742
316.00924003625835,-1635.483870967742
317.0092692768794,-1635.483870967742
318.0092985175005,-1635.483870967742
319.0093277581216,-1635.483870967742
320.00935699874265,-1635.483870967742
321.00938623936366,-1635.483870967742
322.00941547998474,-1635.483870967742
323.0094447206058,-1635.483870967742
324.0094739612269,-1635.483870967742
325.00950320184796,-1635.483870967742
326.00953244246904,-1635.483870967742
327.0095616830901,-1635.483870967742
328.0095909237112,-1635.483870967742
329.00962016433226,-1635.483870967742
330.00964940495334,-1635.483870967742
331.0096786455744,-1635.483870967742
332.0097078861955,-1635.483870967742
333.00973712681656,-1635.483870967742
334.00976636743763,-1635.483870967742
335.00979560805865,-1635.483870967742
336.0098248486797,-1635.483870967742
337.0098540893008,-1635.483870967742
338.0098833299219,-1635.483870967742
339.00991257054295,-1635.483870967742
340.009941811164,-1635.483870967742
341.0099710517851,-1635.483870967742
342.0100002924062,-1635.483870967742
343.01002953302725,-1635.483870967742
344.0100587736483,-1635.483870967742
345.0100880142694,-1635.483870967742
346.0101172548905,-1635.483870967742
347.01014649551155,-1635.483870967742
348.0101757361326,-1635.483870967742
349.01020497675364,-1635.483870967742
350.0102342173747,-1635.483870967742
351.0102634579958,-1635.483870967742
352.01029269861687,-1635.483870967742
353.01032193923794,-1635.483870967742
354.010351179859,-1635.483870967742
355.0103804204801,-1635.483870967742
356.01040966110116,-1635.483870967742
357.01043890172224,-1635.483870967742
358.0104681423433,-1635.483870967742
359.0104973829644,-1635.483870967742
360.01052662358546,-1635.483870967742
361.01055586420654,-1635.483870967742
362.0105851048276,-1635.483870967742
363.01061434544863,-1635.483870967742
364.0106435860697,-1635.483870967742
365.0106728266908,-1635.483870967742
366.01070206731185,-1635.483870967742
367.01073130793293,-1635.483870967742
368.010760548554,-1635.483870967742
369.0107897891751,-1635.483870967742
370.01081902979615,-1635.483870967742
371.0108482704172,-1635.483870967742
372.0108775110383,-1635.483870967742
373.0109067516594,-1635.483870967742
374.01093599228045,-1635.483870967742
375.0109652329015,-1635.483870967742
376.0109944735226,-1635.483870967742
377.0110237141436,-1635.483870967742
378.0110529547647,-1635.483870967742
379.01108219538577,-1635.483870967742
380.01111143600684,-1635.483870967742
381.0111406766279,-1635.483870967742
382.011169917249,-1635.483870967742
383.01119915787007,-1635.483870967742
384.01122839849114,-1635.483870967742
385.0112576391122,-1635.483870967742
386.0112868797333,-1635.483870967742
387.01131612035437,-1635.483870967742
388.01134536097544,-1635.483870967742
389.0113746015965,-1635.483870967742
390.0114038422176,-1635.483870967742
391.01143308283866,-1635.483870967742
392.0114623234597,-1635.483870967742
393.01149156408076,-1635.483870967742
394.01152080470183,-1635.483870967742
395.0115500453229,-1635.483870967742
396.011579285944,-1635.483870967742
397.01160852656506,-1635.483870967742
398.01163776718613,-1635.483870967742
399.0116670078072,-1635.483870967742
400.0116962484283,-1635.483870967742
401.01172548904935,-1635.483870967742
402.01175472967043,-1635.483870967742
403.0117839702915,-1635.483870967742
404.0118132109126,-1635.483870967742
405.01184245153365,-1635.483870967742
406.01187169215467,-1635.483870967742
407.01190093277575,-1635.483870967742
408.0119301733968,-1635.483870967742
409.0119594140179,-1635.483870967742
410.01198865463897,-1635.483870967742
411.01201789526004,-1635.483870967742
412.0120471358811,-1635.483870967742
413.0120763765022,-1635.483870967742
414.01210561712327,-1635.483870967742
415.01213485774434,-1635.483870967742
416.0121640983654,-1635.483870967742
417.0121933389865,-1635.483870967742
418.01222257960757,-1635.483870967742
419.01225182022864,-1635.483870967742
420.01228106084966,-1635.483870967742
421.01231030147073,-1635.483870967742
422.0123395420918,-1635.483870967742
423.0123687827129,-1635.483870967742
424.01239802333396,-1635.483870967742
425.01242726395503,-1635.483870967742
426.0124565045761,-1635.483870967742
427.0124857451972,-1635.483870967742
428.01251498581826,-1635.483870967742
429.01254422643933,-1635.483870967742
430.0125734670604,-1635.483870967742
431.0126027076815,-1635.483870967742
432.01263194830256,-1635.483870967742
433.01266118892363,-1635.483870967742
434.01269042954465,-1635.483870967742
435.0127196701657,-1635.483870967742
436.0127489107868,-1635.483870967742
437.0127781514079,-1635.483870967742
438.01280739202895,-1635.483870967742
439.01283663265,-1635.483870967742
440.0128658732711,-1635.483870967742
441.01289511389217,-1635.483870967742
442.01292435451325,-1635.483870967742
443.0129535951343,-1635.483870967742
444.0129828357554,-1635.483870967742
445.01301207637647,-1635.483870967742
446.01304131699754,-1635.483870967742
447.0130705576186,-1635.483870967742
448.01309979823964,-1635.483870967742
449.0131290388607,-1635.483870967742
450.0131582794818,-1635.483870967742
451.01318752010286,-1635.483870967742
452.01321676072394,-1635.483870967742
453.013246001345,-1635.483870967742
454.0132752419661,-1635.483870967742
455.01330448258716,-1635.483870967742
456.01333372320823,-1635.483870967742
457.0133629638293,-1635.483870967742
458.0133922044504,-1635.483870967742
459.01342144507146,-1635.483870967742
460.01345068569253,-1635.483870967742
461.0134799263136,-1635.483870967742
462.0135091669347,-1635.483870967742
463.0135384075557,-1635.483870967742
464.0135676481768,-1635.483870967742
465.01359688879785,-1635.483870967742
466.0136261294189,-1635.483870967742
467.01365537004,-1635.483870967742
468.0136846106611,-1635.483870967742
469.01371385128215,-1635.483870967742
470.0137430919032,-1635.483870967742
471.0137723325243,-1635.483870967742
472.0138015731454,-1635.483870967742
473.01383081376645,-1635.483870967742
474.0138600543875,-1635.483870967742
475.0138892950086,-1635.483870967742
476.01391853562967,-1635.483870967742
477.0139477762507,-1635.483870967742
478.01397701687176,-1635.483870967742
479.01400625749284,-1635.483870967742
480.0140354981139,-1635.483870967742
481.014064738735,-1635.483870967742
482.01409397935606,-1635.483870967742
483.01412321997714,-1635.483870967742
484.0141524605982,-1635.483870967742
485.0141817012193,-1635.483870967742
486.01421094184036,-1635.483870967742
487.01424018246144,-1635.483870967742
488.0142694230825,-1635.483870967742
489.0142986637036,-1635.483870967742
490.01432790432466,-1635.483870967742
491.0143571449457,-1635.483870967742
492.01438638556675,-1635.483870967742
493.0144156261878,-1635.483870967742
494.0144448668089,-1635.483870967742
495.01447410743,-1635.483870967742
496.01450334805105,-1635.483870967742
497.0145325886721,-1635.483870967742
498.0145618292932,-1635.483870967742
499.0145910699143,-1635.483870967742
500.01462031053535,-1635.483870967742
501.0146495511564,-1635.483870967742
502.0146787917775,-1635.483870967742
503.0147080323986,-1635.483870967742
504.01473727301965,-1635.483870967742
505.01476651364067,-1635.483870967742
506.01479575426174,-1635.483870967742
507.0148249948828,-1635.483870967742
508.0148542355039,-1635.483870967742
509.01488347612496,-1635.483870967742
510.01491271674604,-1635.483870967742
511.0149419573671,-1635.483870967742
512.0149711979882,-1635.483870967742
513.0150004386093,-1635.483870967742
514.0150296792303,-1635.483870967742
515.0150589198514,-1635.483870967742
516.0150881604725,-1635.483870967742
517.0151174010936,-1635.483870967742
518.0151466417146,-1635.483870967742
519.0151758823357,-1635.483870967742
520.0152051229568,-1635.483870967742
521.0152343635779,-1635.483870967742
522.0152636041989,-1635.483870967742
523.01529284482,-1635.483870967742
524.0153220854411,-1635.483870967742
525.0153513260622,-1635.483870967742
526.0153805666832,-1635.483870967742
527.0154098073042,-1635.483870967742
528.0154390479253,-1635.483870967742
529.0154682885463,-1635.483870967742
530.0154975291674,-1635.483870967742
531.0155267697885,-1635.483870967742
532.0155560104096,-1635.483870967742
533.0155852510306,-1635.483870967742
534.0156144916517,-1635.483870967742
535.0156437322728,-1635.483870967742
536.0156729728939,-1635.483870967742
537.0157022135149,-1635.483870967742
538.015731454136,-1635.483870967742
539.0157606947571,-1635.483870967742
540.0157899353782,-1635.483870967742
541.0158191759992,-1635.483870967742
542.0158484166203,-1635.483870967742
543.0158776572414,-1635.483870967742
544.0159068978625,-1635.483870967742
545.0159361384835,-1635.483870967742
546.0159653791046,-1635.483870967742
547.0159946197257,-1635.483870967742
548.0160238603468,-1635.483870967742
549.0160531009678,-1635.483870967742
550.0160823415889,-1635.483870967742
551.01611158221,-1635.483870967742
552.0161408228311,-1635.483870967742
553.0161700634521,-1635.483870967742
554.0161993040732,-1635.483870967742
555.0162285446942,-1635.483870967742
556.0162577853152,-1635.483870967742
557.0162870259363,-1635.483870967742
558.0163162665574,-1635.483870967742
559.0163455071785,-1635.483870967742
560.0163747477995,-1635.483870967742
561.0164039884206,-1635.483870967742
562.0164332290417,-1635.483870967742
563.0164624696628,-1635.483870967742
564.0164917102838,-1635.483870967742
565.0165209509049,-1635.483870967742
566.016550191526,-1635.483870967742
567.0165794321471,-1635.483870967742
568.0166086727681,-1635.483870967742
569.0166379133892,-1635.483870967742
570.0166671540103,-1635.483870967742
571.0166963946314,-1635.483870967742
572.0167256352524,-1635.483870967742
573.0167548758735,-1635.483870967742
574.0167841164946,-1635.483870967742
575.0168133571157,-1635.483870967742
576.0168425977367,-1635.483870967742
577.0168718383578,-1635.483870967742
578.0169010789789,-1635.483870967742
579.0169303196,-1635.483870967742
580.016959560221,-1635.483870967742
581.0169888008421,-1635.483870967742
582.0170180414632,-1635.483870967742
583.0170472820843,-1635.483870967742
584.0170765227052,-1635.483870967742
585.0171057633263,-1635.483870967742
586.0171350039474,-1635.483870967742
587.0171642445684,-1635.483870967742
588.0171934851895,-1635.483870967742
589.0172227258106,-1635.483870967742
590.0172519664317,-1635.483870967742
591.0172812070527,-1635.483870967742
592.0173104476738,-1635.483870967742
593.0173396882949,-1635.483870967742
594.017368928916,-1635.483870967742
595.017398169537,-1635.483870967742
596.0174274101581,-1635.483870967742
597.0174566507792,-1635.483870967742
598.0174858914003,-1635.483870967742
599.0175151320213,-1635.483870967742
600.0175443726424,-1635.483870967742
601.0175736132635,-1635.483870967742
602.0176028538846,-1635.483870967742
603.0176320945056,-1635.483870967742
604.0176613351267,-1635.483870967742
605.0176905757478,-1635.483870967742
606.0177198163689,-1635.483870967742
607.0177490569899,-1635.483870967742
608.017778297611,-1635.483870967742
609.0178075382321,-1635.483870967742
610.0178367788532,-1635.483870967742
611.0178660194742,-1635.483870967742
612.0178952600952,-1635.483870967742
613.0179245007163,-1635.483870967742
614.0179537413374,-1635.483870967742
615.0179829819584,-1635.483870967742
616.0180122225795,-1635.483870967742
617.0180414632006,-1635.483870967742
618.0180707038216,-1635.483870967742
619.0180999444427,-1635.483870967742
620.0181291850638,-1635.483870967742
621.0181584256849,-1635.483870967742
622.018187666306,-1635.483870967742
623.018216906927,-1635.483870967742
624.0182461475481,-1635.483870967742
625.0182753881692,-1635.483870967742
626.0183046287902,-1635.483870967742
627.0183338694113,-1635.483870967742
628.0183631100324,-1635.483870967742
629.0183923506535,-1635.483870967742
630.0184215912745,-1635.483870967742
631.0184508318956,-1635.483870967742
632.0184800725167,-1635.483870967742
633.0185093131378,-1635.483870967742
634.0185385537588,-1635.483870967742
635.0185677943799,-1635.483870967742
636.018597035001,-1635.483870967742
637.0186262756221,-1635.483870967742
638.0186555162431,-1635.483870967742
639.0186847568642,-1635.483870967742
640.0187139974853,-1635.483870967742
641.0187432381063,-1635.483870967742
642.0187724787273,-1635.483870967742
643.0188017193484,-1635.483870967742
644.0188309599695,-1635.483870967742
645.0188602005906,-1635.483870967742
646.0188894412116,-1635.483870967742
647.0189186818327,-1635.483870967742
648.0189479224538,-1635.483870967742
649.0189771630749,-1635.483870967742
650.0190064036959,-1635.483870967742
651.019035644317,-1635.483870967742
652.0190648849381,-1635.483870967742
653.0190941255591,-1635.483870967742
654.0191233661802,-1635.483870967742
655.0191526068013,-1635.483870967742
656.0191818474224,-1635.483870967742
657.0192110880434,-1635.483870967742
658.0192403286645,-1635.483870967742
659.0192695692856,-1635.483870967742
660.0192988099067,-1635.483870967742
661.0193280505277,-1635.483870967742
662.0193572911488,-1635.483870967742
663.0193865317699,-1635.483870967742
664.019415772391,-1635.483870967742
665.019445013012,-1635.483870967742
666.0194742536331,-1635.483870967742
667.0195034942542,-1635.483870967742
668.0195327348753,-1635.483870967742
669.0195619754962,-1635.483870967742
670.0195912161173,-1635.483870967742
671.0196204567384,-1635.483870967742
672.0196496973595,-1635.483870967742
673.0196789379805,-1635.483870967742
674.0197081786016,-1635.483870967742
675.0197374192227,-1635.483870967742
676.0197666598438,-1635.483870967742
677.0197959004648,-1635.483870967742
678.0198251410859,-1635.483870967742
679.019854381707,-1635.483870967742
680.019883622328,-1635.483870967742
681.0199128629491,-1635.483870967742
682.0199421035702,-1635.483870967742
683.0199713441913,-1635.483870967742
684.0200005848124,-1635.483870967742
685.0200298254334,-1635.483870967742
686.0200590660545,-1635.483870967742
687.0200883066756,-1635.483870967742
688.0201175472966,-1635.483870967742
689.0201467879177,-1635.483870967742
690.0201760285388,-1635.483870967742
691.0202052691599,-1635.483870967742
692.020234509781,-1635.483870967742
693.020263750402,-1635.483870967742
694.0202929910231,-1635.483870967742
695.0203222316442,-1635.483870967742
696.0203514722652,-1635.483870967742
697.0203807128862,-1635.483870967742
698.0204099535073,-1635.483870967742
699.0204391941284,-1635.483870967742
700.0204684347494,-1635.483870967742
701.0204976753705,-1635.483870967742
702.0205269159916,-1635.483870967742
703.0205561566127,-1635.483870967742
704.0205853972337,-1635.483870967742
705.0206146378548,-1635.483870967742
706.0206438784759,-1635.483870967742
707.020673119097,-1635.483870967742
708.020702359718,-1635.483870967742
709.0207316003391,-1635.483870967742
710.0207608409602,-1635.483870967742
711.0207900815813,-1635.483870967742
712.0208193222023,-1635.483870967742
713.0208485628234,-1635.483870967742
714.0208778034445,-1635.483870967742
715.0209070440656,-1635.483870967742
716.0209362846866,-1635.483870967742
717.0209655253077,-1635.483870967742
718.0209947659288,-1635.483870967742
719.0210240065499,-1635.483870967742
720.0210532471709,-1635.483870967742
721.021082487792,-1635.483870967742
722.0211117284131,-1635.483870967742
723.0211409690341,-1635.483870967742
724.0211702096552,-1635.483870967742
725.0211994502763,-1635.483870967742
726.0212286908973,-1632.2580645161288
727.0212579315183,-1635.483870967742
728.0212871721394,-1635.483870967742
729.0213164127605,-1635.483870967742
730.0213456533816,-1635.483870967742
731.0213748940026,-1635.483870967742
732.0214041346237,-1635.483870967742
733.0214333752448,-1635.483870967742
734.0214626158659,-1635.483870967742
735.0214918564869,-1635.483870967742
736.021521097108,-1635.483870967742
737.0215503377291,-1635.483870967742
738.0215795783502,-1635.483870967742
739.0216088189712,-1635.483870967742
740.0216380595923,-1635.483870967742
741.0216673002134,-1635.483870967742
742.0216965408345,-1635.483870967742
743.0217257814555,-1635.483870967742
744.0217550220766,-1635.483870967742
745.0217842626977,-1635.483870967742
746.0218135033188,-1635.483870967742
747.0218427439398,-1635.483870967742
748.0218719845609,-1635.483870967742
749.021901225182,-1635.483870967742
750.021930465803,-1635.483870967742
751.0219597064241,-1635.483870967742
752.0219889470452,-1635.483870967742
753.0220181876663,-1635.483870967742
754.0220474282872,-1635.483870967742
755.0220766689083,-1635.483870967742
756.0221059095294,-1635.483870967742
757.0221351501505,-1635.483870967742
758.0221643907715,-1635.483870967742
759.0221936313926,-1635.483870967742
760.0222228720137,-1635.483870967742
761.0222521126348,-1635.483870967742
762.0222813532558,-1635.483870967742
763.0223105938769,-1635.483870967742
764.022339834498,-1635.483870967742
765.0223690751191,-1635.483870967742
766.0223983157401,-1635.483870967742
767.0224275563612,-1635.483870967742
768.0224567969823,-1635.483870967742
769.0224860376034,-1635.483870967742
770.0225152782244,-1635.483870967742
771.0225445188455,-1635.483870967742
772.0225737594666,-1635.483870967742
773.0226030000877,-1635.483870967742
774.0226322407087,-1635.483870967742
775.0226614813298,-1635.483870967742
776.0226907219509,-1635.483870967742
777.022719962572,-1635.483870967742
778.022749203193,-1635.483870967742
779.0227784438141,-1635.483870967742
780.0228076844352,-1635.483870967742
781.0228369250563,-1635.483870967742
782.0228661656773,-1635.483870967742
783.0228954062983,-1635.483870967742
784.0229246469194,-1635.483870967742
785.0229538875404,-1635.483870967742
786.0229831281615,-1635.483870967742
787.0230123687826,-1635.483870967742
788.0230416094037,-1635.483870967742
789.0230708500247,-1635.483870967742
790.0231000906458,-1635.483870967742
791.0231293312669,-1635.483870967742
792.023158571888,-1635.483870967742
793.023187812509,-1635.483870967742
794.0232170531301,-1635.483870967742
795.0232462937512,-1635.483870967742
796.0232755343723,-1635.483870967742
797.0233047749933,-1635.483870967742
798.0233340156144,-1635.483870967742
799.0233632562355,-1635.483870967742
800.0233924968566,-1635.483870967742
801.0234217374776,-1635.483870967742
802.0234509780987,-1635.483870967742
803.0234802187198,-1635.483870967742
804.0235094593409,-1635.483870967742
805.0235386999619,-1635.483870967742
806.023567940583,-1635.483870967742
807.0235971812041,-1635.483870967742
808.0236264218252,-1635.483870967742
809.0236556624462,-1635.483870967742
810.0236849030673,-1635.483870967742
811.0237141436883,-1635.483870967742
812.0237433843093,-1635.483870967742
813.0237726249304,-1635.483870967742
814.0238018655515,-1635.483870967742
815.0238311061726,-1635.483870967742
816.0238603467936,-1635.483870967742
817.0238895874147,-1635.483870967742
818.0239188280358,-1635.483870967742
819.0239480686569,-1635.483870967742
820.0239773092779,-1635.483870967742
821.024006549899,-1635.483870967742
822.0240357905201,-1635.483870967742
823.0240650311412,-1635.483870967742
824.0240942717622,-1635.483870967742
