timestamp,valores
141.00500017731125,58.06451612903226
142.00503563956167,70.96774193548387
143.00507110181212,64.51612903225806
144.00510656406254,38.70967741935483
145.005142026313,19.354838709677416
146.00517748856342,-3.225806451612903
147.00521295081384,-12.903225806451612
148.0052484130643,-25.806451612903224
149.00528387531472,-38.70967741935483
150.00531933756517,-48.387096774193544
151.0053547998156,-48.387096774193544
152.00539026206602,-32.25806451612903
153.00542572431647,-12.903225806451612
154.0054611865669,3.225806451612903
155.00549664881734,19.354838709677416
156.00553211106777,29.03225806451613
157.0055675733182,48.387096774193544
158.00560303556864,70.96774193548387
159.00563849781906,80.64516129032258
160.0056739600695,54.83870967741935
161.00570942231994,32.25806451612903
162.00574488457036,3.225806451612903
163.0057803468208,-12.903225806451612
164.00581580907124,-29.03225806451613
165.00585127132166,-35.483870967741936
166.0058867335721,-48.387096774193544
167.00592219582254,-61.29032258064516
168.005957658073,-41.935483870967744
169.0059931203234,-25.806451612903224
170.00602858257383,-6.451612903225806
171.00606404482429,16.129032258064516
172.0060995070747,25.806451612903224
173.00613496932516,29.03225806451613
174.00617043157558,58.06451612903226
175.006205893826,77.41935483870967
176.00624135607646,77.41935483870967
177.00627681832688,48.387096774193544
178.00631228057733,29.03225806451613
179.00634774282776,6.451612903225806
180.00638320507818,-9.677419354838708
181.00641866732863,-22.58064516129032
182.00645412957905,-35.483870967741936
183.00648959182948,-54.83870967741935
184.00652505407993,-51.61290322580645
185.00656051633035,-41.935483870967744
186.0065959785808,-16.129032258064516
187.00663144083123,3.225806451612903
188.00666690308165,19.354838709677416
189.0067023653321,22.58064516129032
190.00673782758253,38.70967741935483
191.00677328983298,64.51612903225806
192.0068087520834,67.74193548387096
193.00684421433382,61.29032258064516
194.00687967658428,35.483870967741936
195.0069151388347,16.129032258064516
196.00695060108515,3.225806451612903
197.00698606333557,-22.58064516129032
198.007021525586,-25.806451612903224
199.00705698783645,-48.387096774193544
200.00709245008687,-61.29032258064516
201.00712791233732,-41.935483870967744
202.00716337458775,-32.25806451612903
203.00719883683817,-9.677419354838708
204.00723429908862,6.451612903225806
205.00726976133905,25.806451612903224
206.00730522358947,29.03225806451613
207.00734068583992,48.387096774193544
208.00737614809034,74.19354838709677
209.0074116103408,74.19354838709677
210.00744707259122,51.61290322580645
211.00748253484164,35.483870967741936
212.0075179970921,9.677419354838708
213.00755345934252,-9.677419354838708
214.00758892159297,-19.354838709677416
215.0076243838434,-29.03225806451613
216.00765984609382,-45.16129032258064
217.00769530834427,-54.83870967741935
218.0077307705947,-48.387096774193544
219.00776623284514,-29.03225806451613
220.00780169509557,-3.225806451612903
221.007837157346,12.903225806451612
222.00787261959644,29.03225806451613
223.00790808184686,35.483870967741936
224.00794354409732,51.61290322580645
225.00797900634774,70.96774193548387
226.00801446859816,58.06451612903226
227.0080499308486,38.70967741935483
228.00808539309904,22.58064516129032
229.00812085534946,3.225806451612903
230.0081563175999,-6.451612903225806
231.00819177985034,-19.354838709677416
232.0082272421008,-35.483870967741936
233.0082627043512,-45.16129032258064
234.00829816660163,-51.61290322580645
235.00833362885209,-38.70967741935483
236.0083690911025,-12.903225806451612
237.00840455335296,0.0
238.00844001560338,16.129032258064516
239.0084754778538,25.806451612903224
240.00851094010426,38.70967741935483
241.00854640235468,61.29032258064516
242.00858186460513,70.96774193548387
243.00861732685556,64.51612903225806
244.00865278910598,38.70967741935483
245.00868825135643,22.58064516129032
246.00872371360686,0.0
247.00875917585728,-16.129032258064516
248.00879463810773,-25.806451612903224
249.00883010035815,-45.16129032258064
250.0088655626086,-51.61290322580645
251.00890102485903,-48.387096774193544
252.00893648710945,-35.483870967741936
253.0089719493599,-9.677419354838708
254.00900741161033,0.0
255.00904287386078,25.806451612903224
256.0090783361112,38.70967741935483
257.0091137983616,45.16129032258064
258.00914926061205,67.74193548387096
259.0091847228625,70.96774193548387
260.00922018511295,54.83870967741935
261.0092556473634,29.03225806451613
262.0092911096138,0.0
263.0093265718642,-19.354838709677416
264.0093620341147,-22.58064516129032
265.0093974963651,-32.25806451612903
266.00943295861555,-45.16129032258064
267.00946842086597,-54.83870967741935
268.0095038831164,-41.935483870967744
269.0095393453669,-32.25806451612903
270.0095748076173,-6.451612903225806
271.0096102698677,9.677419354838708
272.00964573211814,12.903225806451612
273.00968119436857,29.03225806451613
274.00971665661905,61.29032258064516
275.00975211886947,77.41935483870967
276.0097875811199,77.41935483870967
277.0098230433703,54.83870967741935
278.00985850562074,32.25806451612903
279.00989396787116,3.225806451612903
280.00992943012164,-9.677419354838708
281.00996489237207,-25.806451612903224
282.0100003546225,-45.16129032258064
283.0100358168729,-58.06451612903226
284.01007127912334,-51.61290322580645
285.0101067413738,-29.03225806451613
286.01014220362424,-22.58064516129032
287.01017766587466,0.0
288.0102131281251,19.354838709677416
289.0102485903755,25.806451612903224
290.010284052626,35.483870967741936
291.0103195148764,70.96774193548387
292.01035497712684,67.74193548387096
293.01039043937726,58.06451612903226
294.0104259016277,35.483870967741936
295.01046136387816,12.903225806451612
296.0104968261286,0.0
297.010532288379,-22.58064516129032
298.01056775062943,-29.03225806451613
299.01060321287986,-41.935483870967744
300.01063867513034,-61.29032258064516
301.01067413738076,-45.16129032258064
302.0107095996312,-29.03225806451613
303.0107450618816,-9.677419354838708
304.01078052413203,0.0
305.0108159863825,25.806451612903224
306.01085144863293,35.483870967741936
307.01088691088336,54.83870967741935
308.0109223731338,74.19354838709677
309.0109578353842,67.74193548387096
310.0109932976347,54.83870967741935
311.0110287598851,29.03225806451613
312.01106422213553,9.677419354838708
313.01109968438595,-9.677419354838708
314.0111351466364,-22.58064516129032
315.01117060888686,-35.483870967741936
316.0112060711373,-48.387096774193544
317.0112415333877,-48.387096774193544
318.0112769956381,-38.70967741935483
319.01131245788855,-25.806451612903224
320.011347920139,3.225806451612903
321.01138338238945,12.903225806451612
322.0114188446399,19.354838709677416
323.0114543068903,35.483870967741936
324.0114897691407,61.29032258064516
325.01152523139115,80.64516129032258
326.0115606936416,58.06451612903226
327.01159615589205,35.483870967741936
328.0116316181425,29.03225806451613
329.0116670803929,-3.225806451612903
330.0117025426433,-19.354838709677416
331.0117380048938,-32.25806451612903
332.0117734671442,-38.70967741935483
333.01180892939465,-48.387096774193544
334.01184439164507,-54.83870967741935
335.0118798538955,-35.483870967741936
336.011915316146,-16.129032258064516
337.0119507783964,3.225806451612903
338.0119862406468,12.903225806451612
339.01202170289724,29.03225806451613
340.01205716514767,48.387096774193544
341.01209262739815,70.96774193548387
342.01212808964857,77.41935483870967
343.012163551899,54.83870967741935
344.0121990141494,38.70967741935483
345.01223447639984,19.354838709677416
346.0122699386503,-12.903225806451612
347.01230540090074,-25.806451612903224
348.01234086315117,-35.483870967741936
349.0123763254016,-48.387096774193544
350.012411787652,-54.83870967741935
351.0124472499025,-48.387096774193544
352.0124827121529,-25.806451612903224
353.01251817440334,0.0
354.01255363665376,16.129032258064516
355.0125890989042,19.354838709677416
356.01262456115467,35.483870967741936
357.0126600234051,45.16129032258064
358.0126954856555,74.19354838709677
359.01273094790594,67.74193548387096
360.01276641015636,45.16129032258064
361.01280187240684,29.03225806451613
362.01283733465726,-3.225806451612903
363.0128727969077,-22.58064516129032
364.0129082591581,-25.806451612903224
365.01294372140853,-32.25806451612903
366.01297918365896,-51.61290322580645
367.01301464590944,-61.29032258064516
368.01305010815986,-41.935483870967744
369.0130855704103,-19.354838709677416
370.0131210326607,3.225806451612903
371.01315649491113,19.354838709677416
372.0131919571616,29.03225806451613
373.01322741941203,38.70967741935483
374.01326288166246,61.29032258064516
375.0132983439129,74.19354838709677
376.0133338061633,64.51612903225806
377.0133692684138,38.70967741935483
378.0134047306642,25.806451612903224
379.01344019291463,3.225806451612903
380.01347565516505,-6.451612903225806
381.0135111174155,-16.129032258064516
382.01354657966596,-41.935483870967744
383.0135820419164,-51.61290322580645
384.0136175041668,-51.61290322580645
385.0136529664172,-35.483870967741936
386.01368842866765,-6.451612903225806
387.01372389091813,6.451612903225806
388.01375935316855,25.806451612903224
389.013794815419,29.03225806451613
390.0138302776694,38.70967741935483
391.0138657399198,70.96774193548387
392.0139012021703,74.19354838709677
393.0139366644207,61.29032258064516
394.01397212667115,32.25806451612903
395.0140075889216,12.903225806451612
396.014043051172,-3.225806451612903
397.0140785134225,-25.806451612903224
398.0141139756729,-35.483870967741936
399.0141494379233,-45.16129032258064
400.01418490017375,-61.29032258064516
401.01422036242417,-48.387096774193544
402.01425582467465,-25.806451612903224
403.0142912869251,-3.225806451612903
404.0143267491755,12.903225806451612
405.0143622114259,22.58064516129032
406.01439767367634,29.03225806451613
407.01443313592677,51.61290322580645
408.01446859817725,83.87096774193549
409.01450406042767,67.74193548387096
410.0145395226781,41.935483870967744
411.0145749849285,25.806451612903224
412.01461044717894,0.0
413.0146459094294,-9.677419354838708
414.01468137167984,-25.806451612903224
415.01471683393027,-35.483870967741936
416.0147522961807,-51.61290322580645
417.0147877584311,-58.06451612903226
418.0148232206816,-38.70967741935483
419.014858682932,-12.903225806451612
420.01489414518244,6.451612903225806
421.01492960743286,12.903225806451612
422.0149650696833,25.806451612903224
423.01500053193377,41.935483870967744
424.0150359941842,64.51612903225806
425.0150714564346,80.64516129032258
426.01510691868503,67.74193548387096
427.01514238093546,38.70967741935483
428.01517784318594,16.129032258064516
429.01521330543636,-9.677419354838708
430.0152487676868,-22.58064516129032
431.0152842299372,-25.806451612903224
432.01531969218763,-35.483870967741936
433.0153551544381,-51.61290322580645
434.01539061668853,-48.387096774193544
435.01542607893896,-35.483870967741936
436.0154615411894,-16.129032258064516
437.0154970034398,3.225806451612903
438.0155324656903,19.354838709677416
439.0155679279407,25.806451612903224
440.01560339019113,48.387096774193544
441.01563885244155,67.74193548387096
442.015674314692,80.64516129032258
443.01570977694246,54.83870967741935
444.0157452391929,38.70967741935483
445.0157807014433,12.903225806451612
446.0158161636937,-9.677419354838708
447.01585162594415,-25.806451612903224
448.01588708819463,-25.806451612903224
449.01592255044505,-51.61290322580645
450.0159580126955,-64.51612903225806
451.0159934749459,-48.387096774193544
452.0160289371963,-25.806451612903224
453.01606439944675,3.225806451612903
454.0160998616972,9.677419354838708
455.01613532394765,25.806451612903224
456.0161707861981,35.483870967741936
457.0162062484485,51.61290322580645
458.0162417106989,77.41935483870967
459.0162771729494,70.96774193548387
460.0163126351998,45.16129032258064
461.01634809745025,29.03225806451613
462.01638355970067,3.225806451612903
463.0164190219511,-19.354838709677416
464.0164544842016,-35.483870967741936
465.016489946452,-35.483870967741936
466.0165254087024,-51.61290322580645
467.01656087095284,-58.06451612903226
468.01659633320327,-35.483870967741936
469.01663179545375,-16.129032258064516
470.01666725770417,6.451612903225806
471.0167027199546,22.58064516129032
472.016738182205,32.25806451612903
473.01677364445544,48.387096774193544
474.0168091067059,61.29032258064516
475.01684456895634,74.19354838709677
476.01688003120677,64.51612903225806
477.0169154934572,32.25806451612903
478.0169509557076,16.129032258064516
479.0169864179581,-6.451612903225806
480.0170218802085,-19.354838709677416
481.01705734245894,-32.25806451612903
482.01709280470936,-41.935483870967744
483.0171282669598,-51.61290322580645
484.01716372921027,-51.61290322580645
485.0171991914607,-35.483870967741936
486.0172346537111,-9.677419354838708
487.01727011596154,3.225806451612903
488.01730557821196,19.354838709677416
489.01734104046244,25.806451612903224
490.01737650271286,54.83870967741935
491.0174119649633,70.96774193548387
492.0174474272137,67.74193548387096
493.01748288946413,48.387096774193544
494.01751835171456,29.03225806451613
495.01755381396504,9.677419354838708
496.01758927621546,-9.677419354838708
497.0176247384659,-16.129032258064516
498.0176602007163,-32.25806451612903
499.01769566296673,-48.387096774193544
500.0177311252172,-48.387096774193544
501.01776658746763,-38.70967741935483
502.01780204971806,-22.58064516129032
503.0178375119685,-3.225806451612903
504.0178729742189,9.677419354838708
505.0179084364694,32.25806451612903
506.0179438987198,38.70967741935483
507.01797936097023,54.83870967741935
508.01801482322065,77.41935483870967
509.0180502854711,61.29032258064516
510.01808574772156,45.16129032258064
511.018121209972,29.03225806451613
512.0181566722224,3.225806451612903
513.0181921344729,-22.58064516129032
514.0182275967232,-38.70967741935483
515.0182630589737,-45.16129032258064
516.0182985212241,-41.935483870967744
517.0183339834746,-51.61290322580645
518.018369445725,-35.483870967741936
519.0184049079754,-16.129032258064516
520.0184403702259,-6.451612903225806
521.0184758324763,19.354838709677416
522.0185112947267,19.354838709677416
523.0185467569772,38.70967741935483
524.0185822192276,67.74193548387096
525.0186176814781,67.74193548387096
526.0186531437284,61.29032258064516
527.0186886059789,35.483870967741936
528.0187240682294,16.129032258064516
529.0187595304798,-6.451612903225806
530.0187949927302,-16.129032258064516
531.0188304549806,-32.25806451612903
532.0188659172311,-45.16129032258064
533.0189013794816,-51.61290322580645
534.0189368417319,-41.935483870967744
535.0189723039824,-22.58064516129032
536.0190077662328,-3.225806451612903
537.0190432284833,3.225806451612903
538.0190786907337,19.354838709677416
539.0191141529841,32.25806451612903
540.0191496152346,48.387096774193544
541.019185077485,83.87096774193549
542.0192205397354,70.96774193548387
543.0192560019859,51.61290322580645
544.0192914642363,25.806451612903224
545.0193269264868,3.225806451612903
546.0193623887371,-9.677419354838708
547.0193978509876,-25.806451612903224
548.0194333132381,-32.25806451612903
549.0194687754885,-51.61290322580645
550.0195042377389,-58.06451612903226
551.0195396999893,-38.70967741935483
552.0195751622398,-29.03225806451613
553.0196106244903,3.225806451612903
554.0196460867406,12.903225806451612
555.0196815489911,16.129032258064516
556.0197170112415,32.25806451612903
557.019752473492,51.61290322580645
558.0197879357423,67.74193548387096
559.0198233979928,67.74193548387096
560.0198588602433,48.387096774193544
561.0198943224937,19.354838709677416
562.0199297847441,-3.225806451612903
563.0199652469945,-16.129032258064516
564.020000709245,-32.25806451612903
565.0200361714955,-41.935483870967744
566.0200716337458,-51.61290322580645
567.0201070959963,-45.16129032258064
568.0201425582467,-29.03225806451613
569.0201780204972,-9.677419354838708
570.0202134827476,9.677419354838708
571.020248944998,16.129032258064516
572.0202844072485,25.806451612903224
573.0203198694988,38.70967741935483
574.0203553317493,61.29032258064516
575.0203907939998,70.96774193548387
576.0204262562502,58.06451612903226
577.0204617185007,32.25806451612903
578.020497180751,19.354838709677416
579.0205326430015,3.225806451612903
580.020568105252,-22.58064516129032
581.0206035675023,-32.25806451612903
582.0206390297528,-38.70967741935483
583.0206744920032,-51.61290322580645
584.0207099542537,-54.83870967741935
585.0207454165042,-35.483870967741936
586.0207808787545,-12.903225806451612
587.020816341005,12.903225806451612
588.0208518032554,25.806451612903224
589.0208872655058,29.03225806451613
590.0209227277563,51.61290322580645
591.0209581900067,83.87096774193549
592.0209936522572,67.74193548387096
593.0210291145075,51.61290322580645
594.021064576758,25.806451612903224
595.0211000390085,9.677419354838708
596.0211355012589,-9.677419354838708
597.0211709635093,-25.806451612903224
598.0212064257597,-29.03225806451613
599.0212418880102,-54.83870967741935
600.0212773502607,-58.06451612903226
601.021312812511,-32.25806451612903
602.0213482747615,-22.58064516129032
603.0213837370119,-3.225806451612903
604.0214191992624,16.129032258064516
605.0214546615128,22.58064516129032
606.0214901237632,35.483870967741936
607.0215255860137,54.83870967741935
608.0215610482641,64.51612903225806
609.0215965105145,58.06451612903226
610.021631972765,38.70967741935483
611.0216674350154,25.806451612903224
612.0217028972659,-6.451612903225806
613.0217383595162,-12.903225806451612
614.0217738217667,-16.129032258064516
615.0218092840172,-35.483870967741936
616.0218447462676,-45.16129032258064
617.021880208518,-54.83870967741935
618.0219156707684,-35.483870967741936
619.0219511330189,-6.451612903225806
620.0219865952694,6.451612903225806
621.0220220575197,16.129032258064516
622.0220575197702,22.58064516129032
623.0220929820206,41.935483870967744
624.0221284442711,64.51612903225806
625.0221639065215,74.19354838709677
626.0221993687719,58.06451612903226
627.0222348310224,29.03225806451613
628.0222702932728,3.225806451612903
629.0223057555232,-9.677419354838708
630.0223412177737,-19.354838709677416
631.0223766800241,-29.03225806451613
632.0224121422746,-45.16129032258064
633.0224476045249,-54.83870967741935
634.0224830667754,-38.70967741935483
635.0225185290259,-29.03225806451613
636.0225539912763,-6.451612903225806
637.0225894535267,16.129032258064516
638.0226249157771,25.806451612903224
639.0226603780276,32.25806451612903
640.022695840278,45.16129032258064
641.0227313025284,70.96774193548387
642.0227667647789,64.51612903225806
643.0228022270293,54.83870967741935
644.0228376892798,22.58064516129032
645.0228731515301,6.451612903225806
646.0229086137806,-9.677419354838708
647.0229440760311,-19.354838709677416
648.0229795382814,-25.806451612903224
649.0230150005319,-41.935483870967744
650.0230504627823,-48.387096774193544
651.0230859250328,-38.70967741935483
652.0231213872833,-29.03225806451613
653.0231568495336,0.0
654.0231923117841,12.903225806451612
655.0232277740345,19.354838709677416
656.023263236285,41.935483870967744
657.0232986985354,58.06451612903226
658.0233341607858,70.96774193548387
659.0233696230363,61.29032258064516
660.0234050852866,38.70967741935483
661.0234405475371,22.58064516129032
662.0234760097876,3.225806451612903
663.023511472038,-19.354838709677416
664.0235469342884,-29.03225806451613
665.0235823965388,-45.16129032258064
666.0236178587893,-48.387096774193544
667.0236533210398,-58.06451612903226
668.0236887832901,-32.25806451612903
669.0237242455406,-9.677419354838708
670.023759707791,3.225806451612903
671.0237951700415,19.354838709677416
672.023830632292,25.806451612903224
673.0238660945423,45.16129032258064
674.0239015567928,67.74193548387096
675.0239370190432,70.96774193548387
676.0239724812936,58.06451612903226
677.0240079435441,35.483870967741936
678.0240434057945,12.903225806451612
679.024078868045,-9.677419354838708
680.0241143302953,-12.903225806451612
681.0241497925458,-32.25806451612903
682.0241852547963,-51.61290322580645
683.0242207170467,-58.06451612903226
684.0242561792971,-45.16129032258064
685.0242916415475,-25.806451612903224
686.024327103798,-3.225806451612903
687.0243625660485,9.677419354838708
688.0243980282988,22.58064516129032
689.0244334905493,32.25806451612903
690.0244689527997,58.06451612903226
691.0245044150502,80.64516129032258
692.0245398773006,70.96774193548387
693.024575339551,54.83870967741935
694.0246108018015,32.25806451612903
695.0246462640519,12.903225806451612
696.0246817263023,-16.129032258064516
697.0247171885528,-25.806451612903224
698.0247526508032,-32.25806451612903
699.0247881130537,-48.387096774193544
700.024823575304,-51.61290322580645
701.0248590375545,-48.387096774193544
702.024894499805,-25.806451612903224
703.0249299620554,3.225806451612903
704.0249654243058,9.677419354838708
705.0250008865562,19.354838709677416
706.0250363488067,38.70967741935483
707.0250718110572,61.29032258064516
708.0251072733075,70.96774193548387
709.025142735558,64.51612903225806
710.0251781978084,45.16129032258064
711.0252136600589,22.58064516129032
712.0252491223093,3.225806451612903
713.0252845845597,-9.677419354838708
714.0253200468102,-32.25806451612903
715.0253555090605,-38.70967741935483
716.025390971311,-51.61290322580645
717.0254264335615,-45.16129032258064
718.0254618958119,-29.03225806451613
719.0254973580624,-12.903225806451612
720.0255328203127,3.225806451612903
721.0255682825632,12.903225806451612
722.0256037448137,29.03225806451613
723.025639207064,38.70967741935483
724.0256746693145,64.51612903225806
725.0257101315649,64.51612903225806
726.0257455938154,61.29032258064516
727.0257810560657,25.806451612903224
728.0258165183162,3.225806451612903
729.0258519805667,-9.677419354838708
730.0258874428171,-12.903225806451612
731.0259229050675,-16.129032258064516
732.0259583673179,-51.61290322580645
733.0259938295684,-58.06451612903226
734.0260292918189,-45.16129032258064
735.0260647540692,-25.806451612903224
736.0261002163197,-3.225806451612903
737.0261356785701,9.677419354838708
738.0261711408206,25.806451612903224
739.026206603071,29.03225806451613
740.0262420653214,48.387096774193544
741.0262775275719,74.19354838709677
742.0263129898223,67.74193548387096
743.0263484520727,38.70967741935483
744.0263839143232,16.129032258064516
745.0264193765736,0.0
746.0264548388241,-22.58064516129032
747.0264903010744,-25.806451612903224
748.0265257633249,-25.806451612903224
749.0265612255754,-41.935483870967744
750.0265966878258,-54.83870967741935
751.0266321500762,-38.70967741935483
752.0266676123266,-19.354838709677416
753.0267030745771,3.225806451612903
754.0267385368276,16.129032258064516
755.0267739990779,25.806451612903224
756.0268094613284,35.483870967741936
757.0268449235788,54.83870967741935
758.0268803858293,70.96774193548387
759.0269158480797,61.29032258064516
760.0269513103301,38.70967741935483
761.0269867725806,22.58064516129032
762.027022234831,-6.451612903225806
763.0270576970814,-9.677419354838708
764.0270931593319,-25.806451612903224
765.0271286215823,-35.483870967741936
766.0271640838328,-51.61290322580645
767.0271995460831,-48.387096774193544
768.0272350083336,-45.16129032258064
769.0272704705841,-12.903225806451612
770.0273059328345,6.451612903225806
771.0273413950849,22.58064516129032
772.0273768573353,38.70967741935483
773.0274123195858,64.51612903225806
774.0274477818363,77.41935483870967
775.0274832440866,77.41935483870967
776.0275187063371,54.83870967741935
777.0275541685875,25.806451612903224
778.027589630838,0.0
779.0276250930884,-25.806451612903224
780.0276605553388,-25.806451612903224
781.0276960175893,-41.935483870967744
782.0277314798396,-64.51612903225806
783.0277669420901,-54.83870967741935
784.0278024043406,-32.25806451612903
785.027837866591,-12.903225806451612
786.0278733288415,0.0
787.0279087910918,16.129032258064516
788.0279442533423,22.58064516129032
789.0279797155928,35.483870967741936
790.0280151778431,67.74193548387096
791.0280506400936,80.64516129032258
792.028086102344,70.96774193548387
793.0281215645945,51.61290322580645
794.028157026845,25.806451612903224
795.0281924890953,3.225806451612903
796.0282279513458,-12.903225806451612
797.0282634135962,-29.03225806451613
798.0282988758466,-41.935483870967744
799.0283343380971,-67.74193548387096
800.0283698003475,-64.51612903225806
801.028405262598,-45.16129032258064
802.0284407248483,-16.129032258064516
803.0284761870988,-3.225806451612903
804.0285116493493,16.129032258064516
805.0285471115997,25.806451612903224
806.0285825738501,51.61290322580645
807.0286180361005,70.96774193548387
808.028653498351,77.41935483870967
809.0286889606015,64.51612903225806
810.0287244228518,38.70967741935483
811.0287598851023,19.354838709677416
812.0287953473527,-12.903225806451612
813.0288308096032,-19.354838709677416
814.0288662718535,-32.25806451612903
815.028901734104,-51.61290322580645
816.0289371963545,-64.51612903225806
817.0289726586049,-58.06451612903226
818.0290081208553,-32.25806451612903
819.0290435831057,-9.677419354838708
820.0290790453562,9.677419354838708
821.0291145076067,25.806451612903224
822.029149969857,35.483870967741936
823.0291854321075,54.83870967741935
824.0292208943579,77.41935483870967
825.0292563566084,77.41935483870967
826.0292918188588,54.83870967741935
827.0293272811092,32.25806451612903
828.0293627433597,3.225806451612903
829.02939820561,-9.677419354838708
830.0294336678605,-16.129032258064516
831.029469130111,-32.25806451612903
832.0295045923614,-64.51612903225806
833.0295400546119,-67.74193548387096
834.0295755168622,-58.06451612903226
835.0296109791127,-25.806451612903224
836.0296464413632,0.0
837.0296819036136,19.354838709677416
838.029717365864,35.483870967741936
839.0297528281144,41.935483870967744
840.0297882903649,77.41935483870967
841.0298237526154,90.32258064516128
842.0298592148657,64.51612903225806
843.0298946771162,48.387096774193544
844.0299301393666,19.354838709677416
845.029965601617,3.225806451612903
846.0300010638675,-19.354838709677416
847.0300365261179,-29.03225806451613
848.0300719883684,-51.61290322580645
849.0301074506187,-64.51612903225806
850.0301429128692,-58.06451612903226
851.0301783751197,-32.25806451612903
852.0302138373701,-16.129032258064516
853.0302492996206,0.0
854.0302847618709,22.58064516129032
855.0303202241214,19.354838709677416
856.0303556863719,58.06451612903226
